"","Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"3290","sp|Q9NVI7|ATD3A_HUMAN","Control-BaP",0.0885091552978259,0.193359665596017,0.457743630374013,10,0.65692122101211,0.937994054119686,NA,0.194444444444444,0.194444444444444
"3291","sp|Q9NVJ2|ARL8B_HUMAN","Control-BaP",-0.0660125768811484,0.102653755739394,-0.643060513526014,7,0.540669434730247,0.913505565856696,NA,0.611111111111111,0.361111111111111
"3292","sp|Q9NVM9|INT13_HUMAN","Control-BaP",-0.0295831623502517,0.185753032327002,-0.159260723658999,9,0.876980169277164,0.980991366269433,NA,0.444444444444444,0.361111111111111
"3293","sp|Q9NVP1|DDX18_HUMAN","Control-BaP",-0.0743172631225698,0.122614754478216,-0.606103755121682,10,0.557952418220186,0.916058730996794,NA,0.325757575757576,0.325757575757576
"3294","sp|Q9NVR2|INT10_HUMAN","Control-BaP",0.0984868205690067,0.123266290618341,0.798976103482688,6,0.454760298086468,0.891198759020691,NA,0.583333333333333,0.25
"3295","sp|Q9NVS2|RT18A_HUMAN","Control-BaP",0.340150150274425,0.399768398656429,0.850868031134091,10,0.414752080386235,0.878469894525838,NA,0.520833333333333,0.520833333333333
"3296","sp|Q9NVS9|PNPO_HUMAN","Control-BaP",0.0804621265203192,0.255985257269744,0.314323283217566,10,0.759735164414794,0.957702461257424,NA,0.270833333333333,0.270833333333333
"3297","sp|Q9NVT9|ARMC1_HUMAN","Control-BaP",-0.0205506408966158,0.171227919520732,-0.120019217392451,10,0.906844999029812,0.982150308077625,NA,0.194444444444444,0.194444444444444
"3298","sp|Q9NVU0|RPC5_HUMAN","Control-BaP",-0.163315272915999,0.0745914636766577,-2.1894633094203,8,0.0599711479543854,0.631977646471425,NA,0.166666666666667,0
"3299","sp|Q9NVV4|PAPD1_HUMAN","Control-BaP",-0.211791811555127,0.146915368227221,-1.44159058450282,9,0.183293184377983,0.804827611860973,NA,0.0833333333333334,0
"3300","sp|Q9NVX2|NLE1_HUMAN","Control-BaP",-0.141997858000728,0.0555272007666278,-2.55726663761644,10,0.02850649326758,0.537979736142363,NA,0.258333333333333,0.258333333333333
"3301","sp|Q9NVX7|KBTB4_HUMAN","Control-BaP",0.949800812059583,0.965238236489079,0.984006617386348,2,0.428854986894096,0.878469894525838,NA,0.666666666666667,0
"3302","sp|Q9NW08|RPC2_HUMAN","Control-BaP",0.0637583306747044,0.219849637268555,0.290008805412861,10,0.777734027522684,0.95817549332997,NA,0.483333333333333,0.483333333333333
"3303","sp|Q9NW13|RBM28_HUMAN","Control-BaP",-0.138562548437443,0.111437587352676,-1.24340944316142,10,0.242077678836162,0.837211359079627,NA,0.222222222222222,0.222222222222222
"3304","sp|Q9NW64|RBM22_HUMAN","Control-BaP",-0.056003039080623,0.0830457131392699,-0.67436399741314,10,0.515366208835203,0.912784540504779,NA,0.398148148148148,0.398148148148148
"3305","sp|Q9NW68|BSDC1_HUMAN","Control-BaP",-0.150875805710686,0.0676899673786082,-2.22892419000289,10,0.0499334697186584,0.619816449356764,NA,0.321428571428571,0.321428571428571
"3306","sp|Q9NW82|WDR70_HUMAN","Control-BaP",-0.386798353603642,0.160413946512859,-2.41125140308568,6,0.0524843823133359,0.619816449356764,NA,0.722222222222222,0.388888888888889
"3307","sp|Q9NWB6|ARGL1_HUMAN","Control-BaP",0.0481080165622342,0.118516897229869,0.405916942534586,10,0.693353127826272,0.944414058047389,NA,0.4,0.4
"3308","sp|Q9NWH9|SLTM_HUMAN","Control-BaP",-0.197731848148957,0.236692242147013,-0.835396404864607,10,0.423004843753275,0.878469894525838,NA,0.361111111111111,0.361111111111111
"3309","sp|Q9NWS8|RMND1_HUMAN","Control-BaP",-0.17584442533139,0.302020980488674,-0.582225860756003,9,0.574707952155756,0.923035893180433,NA,0.5,0.416666666666667
"3310","sp|Q9NWT1|PK1IP_HUMAN","Control-BaP",-0.0342071681401746,0.0990338777409567,-0.345408752241839,10,0.736942710661807,0.956055120340432,NA,0.305555555555556,0.305555555555556
"3311","sp|Q9NWT6|HIF1N_HUMAN","Control-BaP",0.0517179464052707,0.0853268036129514,0.606116064535443,10,0.557944562955152,0.916058730996794,NA,0.277777777777778,0.277777777777778
"3312","sp|Q9NWU1|OXSM_HUMAN","Control-BaP",-0.155518608905318,0.108168655157488,-1.43774191034262,10,0.181054342259764,0.804827611860973,NA,0.5,0.5
"3313","sp|Q9NWU2|GID8_HUMAN","Control-BaP",0.196935622678664,0.142759302931139,1.37949414598682,6,0.216951808968334,0.834138455653173,NA,0.625,0.291666666666667
"3314","sp|Q9NWU5|RM22_HUMAN","Control-BaP",-0.000971691664833788,0.0765158429716644,-0.012699221848652,10,0.990117544803884,0.998731812693938,NA,0.231481481481482,0.231481481481481
"3315","sp|Q9NWV4|CZIB_HUMAN","Control-BaP",-0.0825505138625958,0.0879710295064848,-0.938382946359751,10,0.370158911556046,0.872980654677157,NA,0.222222222222222,0.222222222222222
"3316","sp|Q9NWV8|BABA1_HUMAN","Control-BaP",-0.0381314824796642,0.13166392923038,-0.289612217275875,10,0.778028783101934,0.95817549332997,NA,0.44047619047619,0.44047619047619
"3317","sp|Q9NWX6|THG1_HUMAN","Control-BaP",-0.241470296871901,0.154985934405793,-1.55801426624735,5,0.179966432488093,0.804827611860973,NA,0.666666666666667,0.25
"3318","sp|Q9NWZ5|UCKL1_HUMAN","Control-BaP",-0.0575327401098439,0.131283475093858,-0.438232915975998,10,0.670532686530983,0.939473041023446,NA,0,0
"3319","sp|Q9NX07|TSAP1_HUMAN","Control-BaP",0.402637391594765,0.244879351027439,1.64422761619312,5,0.161049649486994,0.77840663918714,NA,0.416666666666667,0
"3320","sp|Q9NX08|COMD8_HUMAN","Control-BaP",0.0480146114248638,0.0855325112982579,0.561360945634268,10,0.586910320984108,0.924823503628613,NA,0.166666666666667,0.166666666666667
"3321","sp|Q9NX14|NDUBB_HUMAN","Control-BaP",-0.143609182988289,0.133434845520221,-1.0762494791252,10,0.307095081850897,0.860590337821131,NA,0.333333333333333,0
"3322","sp|Q9NX20|RM16_HUMAN","Control-BaP",-0.158287229245089,0.101208478377672,-1.5639720286518,10,0.148890117564012,0.769632922324653,NA,0.266666666666667,0.266666666666667
"3323","sp|Q9NX24|NHP2_HUMAN","Control-BaP",0.00708869327836286,0.184823651613786,0.0383538211504209,10,0.970160460440132,0.994506711220579,NA,0.333333333333333,0.333333333333333
"3324","sp|Q9NX40|OCAD1_HUMAN","Control-BaP",-0.141160279786358,0.248632213895096,-0.567747346874035,10,0.582728032947295,0.924823503628613,NA,0.166666666666667,0.166666666666667
"3325","sp|Q9NX46|ADPRS_HUMAN","Control-BaP",-0.0866530015502835,0.0681191478545403,-1.27207994050836,10,0.232129276744267,0.837211359079627,NA,0.25,0.25
"3326","sp|Q9NX47|MARH5_HUMAN","Control-BaP",-0.0383955327299231,0.316209560143463,-0.121424326046636,2,0.914454773519359,0.98332144516698,NA,0.666666666666667,0
"3327","sp|Q9NX58|LYAR_HUMAN","Control-BaP",0.00955553009733938,0.056332913640052,0.169626058371416,10,0.868686607525398,0.978660650600431,NA,0.384615384615385,0.384615384615385
"3328","sp|Q9NX62|IMPA3_HUMAN","Control-BaP",-0.143361434907829,0.143775139969615,-0.997122554971092,10,0.34222074787948,0.870713486541581,NA,0.375,0.375
"3329","sp|Q9NX63|MIC19_HUMAN","Control-BaP",-0.0691324404360319,0.274625601520837,-0.251733414704188,10,0.806344986303541,0.967650540185978,NA,0.226190476190476,0.226190476190476
"3330","sp|Q9NXA8|SIR5_HUMAN","Control-BaP",-0.0161054725001905,0.0553413271988102,-0.291020713007706,10,0.776982116676777,0.95817549332997,NA,0.145833333333333,0.145833333333333
"3331","sp|Q9NXF1|TEX10_HUMAN","Control-BaP",-0.0634770089991725,0.13914376944615,-0.456197278914014,10,0.657995316237047,0.938094694376065,NA,0.494444444444444,0.494444444444444
"3332","sp|Q9NXG2|THUM1_HUMAN","Control-BaP",-0.0028561067874584,0.0406196956689851,-0.0703133477594998,10,0.945330522984207,0.986741486184129,NA,0.192307692307692,0.192307692307692
"3333","sp|Q9NXH9|TRM1_HUMAN","Control-BaP",-0.209486070358416,0.160564433498384,-1.30468538887551,10,0.221225460256032,0.835695210617106,NA,0.4375,0.4375
"3334","sp|Q9NXJ5|PGPI_HUMAN","Control-BaP",-0.0550484818032889,0.196434358148789,-0.280238560718551,10,0.785006204468403,0.960964728702976,NA,0.261904761904762,0.261904761904762
"3335","sp|Q9NXK8|FXL12_HUMAN","Control-BaP",0.0892404777450885,0.101210567977228,0.881730826420887,10,0.398620304402006,0.874082388150121,NA,0.0416666666666666,0.0416666666666667
"3336","sp|Q9NXR7|BABA2_HUMAN","Control-BaP",0.0324903289918652,0.108085982427891,0.300597064134019,10,0.769878347502842,0.957702461257424,NA,0.194444444444444,0.194444444444444
"3337","sp|Q9NXS2|QPCTL_HUMAN","Control-BaP",0.164182746445241,0.192449410614904,0.853121586190639,5,0.432550092769259,0.878469894525838,NA,0.416666666666667,0
"3338","sp|Q9NXV6|CARF_HUMAN","Control-BaP",0.090334498328873,0.0753201267722249,1.19934076322061,10,0.25804118677155,0.843975159437004,NA,0.302083333333333,0.302083333333333
"3339","sp|Q9NXX6|NSE4A_HUMAN","Control-BaP",-0.125811250844509,0.185791884066668,-0.677162253219653,6,0.523539116437955,0.913505565856696,NA,0.638888888888889,0.305555555555556
"3340","sp|Q9NY12|GAR1_HUMAN","Control-BaP",-0.143909230873725,0.0689482737686334,-2.08720571245386,10,0.0634259665106791,0.644773208468616,NA,0.0833333333333334,0.0833333333333333
"3341","sp|Q9NY27|PP4R2_HUMAN","Control-BaP",-0.109814583565893,0.0880708847440184,-1.24688861574485,10,0.240852233671064,0.837211359079627,NA,0.212962962962963,0.212962962962963
"3342","sp|Q9NY33|DPP3_HUMAN","Control-BaP",-0.120631818419729,0.0618315843582193,-1.95097408018615,10,0.0796196135923219,0.672983778011645,NA,0.152777777777778,0.152777777777778
"3343","sp|Q9NY61|AATF_HUMAN","Control-BaP",0.00794294777883592,0.232844469879344,0.0341126752245901,10,0.97345860641438,0.994547608345212,NA,0.217948717948718,0.217948717948718
"3344","sp|Q9NY93|DDX56_HUMAN","Control-BaP",0.182898202735581,0.0709559815282171,2.57762909900482,10,0.0275280425638913,0.537726387680163,NA,0.37962962962963,0.37962962962963
"3345","sp|Q9NYB0|TE2IP_HUMAN","Control-BaP",-0.285311878709577,0.103515364897543,-2.75622733873345,10,0.0202605499870105,0.516002265472901,NA,0.453703703703704,0.453703703703704
"3346","sp|Q9NYF8|BCLF1_HUMAN","Control-BaP",-0.134220610009453,0.0428085108474745,-3.13537208728603,10,0.0105932330822527,0.404588028354887,NA,0.197916666666667,0.197916666666667
"3347","sp|Q9NYH9|UTP6_HUMAN","Control-BaP",0.242108976590427,0.207062323131798,1.16925654522055,10,0.269415758906381,0.843975159437004,NA,0.25,0.25
"3348","sp|Q9NYK5|RM39_HUMAN","Control-BaP",-0.0396921849842947,0.128905356876817,-0.307917265395145,10,0.764463174134753,0.957702461257424,NA,0.265151515151515,0.265151515151515
"3349","sp|Q9NYL9|TMOD3_HUMAN","Control-BaP",0.162208533604883,0.23828757359333,0.680725944533366,10,0.511498274722172,0.910223972554942,NA,0.348484848484849,0.348484848484849
"3350","sp|Q9NYR9|KBRS2_HUMAN","Control-BaP",-0.12404481541127,0.135466230551803,-0.915688101056557,10,0.381381606173157,0.874082388150121,NA,0,0
"3351","sp|Q9NYU2|UGGG1_HUMAN","Control-BaP",-0.0355731702690765,0.0783673315689175,-0.453928563814795,10,0.659572642700347,0.938367874682836,NA,0.162820512820513,0.162820512820513
"3352","sp|Q9NYV4|CDK12_HUMAN","Control-BaP",0.512841422067863,0.426383224753543,1.20277110424383,5,0.282907959945148,0.846902095982292,NA,0.666666666666667,0.25
"3353","sp|Q9NYY8|FAKD2_HUMAN","Control-BaP",-0.0944033576380605,0.106402183026211,-0.887231398389684,10,0.395791557266029,0.874082388150121,NA,0.383333333333333,0.383333333333333
"3354","sp|Q9NZ01|TECR_HUMAN","Control-BaP",-0.0581963093591784,0.235176824744555,-0.247457671147615,10,0.809560700584044,0.968498171191094,NA,0.40625,0.40625
"3355","sp|Q9NZ08|ERAP1_HUMAN","Control-BaP",0.0120221900472942,0.102516346047399,0.117270957372355,10,0.908967257342093,0.982150308077625,NA,0.34375,0.34375
"3356","sp|Q9NZ32|ARP10_HUMAN","Control-BaP",-0.06612240345495,0.111842929345752,-0.591207721773261,10,0.5675037021132,0.919873111207289,NA,0.383333333333333,0.383333333333333
"3357","sp|Q9NZ45|CISD1_HUMAN","Control-BaP",-0.0397467463337023,0.185342852909429,-0.21444984637808,10,0.834506099530904,0.97149336262952,NA,0.0277777777777778,0.0277777777777778
"3358","sp|Q9NZ52|GGA3_HUMAN","Control-BaP",-0.11715600586943,0.144376667819975,-0.81146079652921,6,0.448087194730849,0.886156811080622,NA,0.333333333333333,0
"3359","sp|Q9NZ63|TLS1_HUMAN","Control-BaP",0.105254848891762,0.165959106352436,0.634221593530636,3,0.570993303724987,0.921766611319737,NA,0.75,0.166666666666667
"3360","sp|Q9NZB2|F120A_HUMAN","Control-BaP",0.000117972748618801,0.116916595611528,0.00100903338830343,10,0.999214753444394,0.999985864767224,NA,0.444444444444444,0.444444444444444
"3361","sp|Q9NZD2|GLTP_HUMAN","Control-BaP",0.0663537325805751,0.137785477730738,0.481572758416852,10,0.640474263360825,0.932664156961014,NA,0.166666666666667,0.166666666666667
"3362","sp|Q9NZI8|IF2B1_HUMAN","Control-BaP",0.00270388107971911,0.0406221667626932,0.0665617148271449,10,0.948242595265278,0.988151976250443,NA,0.0882352941176471,0.0882352941176471
"3363","sp|Q9NZJ7|MTCH1_HUMAN","Control-BaP",0.0497164950113442,0.313797928188885,0.158434745883403,10,0.877268064392748,0.980991366269433,NA,0.472222222222222,0.472222222222222
"3364","sp|Q9NZL4|HPBP1_HUMAN","Control-BaP",-0.053295766040894,0.202064447069727,-0.263756275850462,10,0.79732325053074,0.963432261057977,NA,0.395833333333333,0.395833333333333
"3365","sp|Q9NZL9|MAT2B_HUMAN","Control-BaP",-0.133152558516013,0.0505691174710284,-2.63308052770148,10,0.0250294688307724,0.53078445561963,NA,0.15,0.15
"3366","sp|Q9NZM3|ITSN2_HUMAN","Control-BaP",-0.246671953053142,0.787634549838014,-0.313180717001144,2,0.783786021392866,0.960808215238636,NA,0.666666666666667,0
"3367","sp|Q9NZM5|NOP53_HUMAN","Control-BaP",0.190039091459434,0.181418742484492,1.04751630871699,10,0.319519657066039,0.863049124248414,NA,0.180555555555556,0.180555555555556
"3368","sp|Q9NZN5|ARHGC_HUMAN","Control-BaP",-0.0345751053271519,0.143717189364877,-0.240577383122702,9,0.81527334819838,0.969993742388489,NA,0.520833333333333,0.4375
"3369","sp|Q9NZN8|CNOT2_HUMAN","Control-BaP",0.582580924141663,0.998902373268732,0.583221083192814,7,0.578042295596387,0.923035893180433,NA,0.541666666666667,0.291666666666667
"3370","sp|Q9NZQ3|SPN90_HUMAN","Control-BaP",0.106122748221324,0.282530088643016,0.375615739658132,10,0.715047536636133,0.948032672269548,NA,0.5,0.5
"3371","sp|Q9NZT2|OGFR_HUMAN","Control-BaP",-0.0495236601348378,0.0360111046985586,-1.37523301629844,10,0.199082936977489,0.814831713561337,NA,0.166666666666667,0.166666666666667
"3372","sp|Q9NZZ3|CHMP5_HUMAN","Control-BaP",-0.0323043065967636,0.176324051432714,-0.183209870317045,10,0.858294680135185,0.976248220853064,NA,0.395833333333333,0.395833333333333
"3373","sp|Q9P000|COMD9_HUMAN","Control-BaP",0.638103838440668,0.0858882411684835,7.42946682525406,10,2.23747053635925e-05,0.0182160355957439,NA,0.55,0.55
"3374","sp|Q9P013|CWC15_HUMAN","Control-BaP",-0.163194291537873,0.297013613169592,-0.549450544695034,10,0.59475284478282,0.926307831129058,NA,0.25,0.25
"3375","sp|Q9P015|RM15_HUMAN","Control-BaP",-0.111371651851076,0.088859044252324,-1.2533518989336,10,0.23858911357121,0.837211359079627,NA,0.361111111111111,0.361111111111111
"3376","sp|Q9P016|THYN1_HUMAN","Control-BaP",0.0566106067186317,0.0847580194000618,0.66790856038562,10,0.519308869446429,0.913505565856696,NA,0.340277777777778,0.340277777777778
"3377","sp|Q9P035|HACD3_HUMAN","Control-BaP",-0.358687367045288,0.23490530831493,-1.52694449358465,10,0.157763044557727,0.776567828540073,NA,0.333333333333333,0.333333333333333
"3378","sp|Q9P0J0|NDUAD_HUMAN","Control-BaP",-0.0853089044125026,0.313001278715173,-0.272551296795604,10,0.790743312303193,0.962319691387848,NA,0.40625,0.40625
"3379","sp|Q9P0J7|KCMF1_HUMAN","Control-BaP",-0.0775940140718374,0.248633370356319,-0.312082058657841,10,0.761388148483897,0.957702461257424,NA,0.145833333333333,0.145833333333333
"3380","sp|Q9P0K7|RAI14_HUMAN","Control-BaP",-0.0988312448220384,0.12057613725299,-0.819658408982474,10,0.431512965512355,0.878469894525838,NA,0.322916666666667,0.322916666666667
"3381","sp|Q9P0L0|VAPA_HUMAN","Control-BaP",0.0232790783985516,0.254830248559949,0.0913513153564075,10,0.929017462205893,0.983913253410206,NA,0.630952380952381,0.630952380952381
"3382","sp|Q9P0M6|H2AW_HUMAN","Control-BaP",-0.00344633162437951,0.0600355336476553,-0.0574048636696695,10,0.955353544279266,0.989732247667779,NA,0.0888888888888889,0.0888888888888889
"3383","sp|Q9P0V9|SEP10_HUMAN","Control-BaP",-0.145887962086303,0.173340827152028,-0.841624933278715,10,0.419669172900777,0.878469894525838,NA,0.458333333333333,0.458333333333333
"3384","sp|Q9P0Z9|SOX_HUMAN","Control-BaP",-0.0962772761684812,0.0332300656954438,-2.89729418686288,10,0.0159071557908828,0.486235415994357,NA,0.333333333333333,0.333333333333333
"3385","sp|Q9P1Y6|PHRF1_HUMAN","Control-BaP",-0.113204031725736,0.147161987252548,-0.769247778174295,10,0.4595298099044,0.891198759020691,NA,0.361111111111111,0.361111111111111
"3386","sp|Q9P206|K1522_HUMAN","Control-BaP",0.330120462191465,0.116705397785352,2.82866489859048,3,0.0662626035121456,0.649078972355066,NA,0.666666666666667,0.0833333333333333
"3387","sp|Q9P253|VPS18_HUMAN","Control-BaP",0.142178409558545,0.22906725613206,0.620684125524156,10,0.548691711124765,0.914442531993262,NA,0.361111111111111,0.361111111111111
"3388","sp|Q9P258|RCC2_HUMAN","Control-BaP",-0.0825238503379348,0.0680043834343974,-1.2135078089127,10,0.252819470008659,0.843975159437004,NA,0.17,0.17
"3389","sp|Q9P260|RELCH_HUMAN","Control-BaP",-0.32887259089762,0.474436589249256,-0.693185555983415,9,0.505686294792068,0.907098479843211,NA,0.361111111111111,0.277777777777778
"3390","sp|Q9P265|DIP2B_HUMAN","Control-BaP",0.0689437957803241,0.136249149802521,0.50601266782399,10,0.623815265336434,0.928791922230627,NA,0.366666666666667,0.366666666666667
"3391","sp|Q9P270|SLAI2_HUMAN","Control-BaP",0.122685325200068,0.130496173898997,0.940144998389186,9,0.371689319636825,0.872980654677157,NA,0.25,0.166666666666667
"3392","sp|Q9P275|UBP36_HUMAN","Control-BaP",-0.698309725813076,0.450735274957088,-1.54926797304595,1,0.36489858597697,0.872980654677157,NA,0.75,0
"3393","sp|Q9P287|BCCIP_HUMAN","Control-BaP",-0.110902856184384,0.169710226880346,-0.653483636331332,10,0.528183618011662,0.913505565856696,NA,0.172619047619048,0.172619047619048
"3394","sp|Q9P289|STK26_HUMAN","Control-BaP",-0.0213380447696455,0.0500277604232375,-0.42652408561016,10,0.678762098893823,0.940097507047561,NA,0.233333333333333,0.233333333333333
"3395","sp|Q9P2D3|HTR5B_HUMAN","Control-BaP",0.00542999301747779,0.177479449559034,0.0305950521650207,10,0.976194502617865,0.994547608345212,NA,0.333333333333333,0.333333333333333
"3396","sp|Q9P2E9|RRBP1_HUMAN","Control-BaP",-0.213199867400315,0.139300344285919,-1.53050495670503,10,0.156890163825053,0.776288059727078,NA,0.201576576576577,0.201576576576577
"3397","sp|Q9P2I0|CPSF2_HUMAN","Control-BaP",-0.171153535951113,0.13723397471644,-1.24716591722101,10,0.240754779120104,0.837211359079627,NA,0.2,0.2
"3398","sp|Q9P2J5|SYLC_HUMAN","Control-BaP",-0.0675426196462574,0.0935917446622057,-0.721672834394042,10,0.487026737984992,0.906919826139038,NA,0.193548387096774,0.193548387096774
"3399","sp|Q9P2K5|MYEF2_HUMAN","Control-BaP",-0.118201378748269,0.0828107951779173,-1.42736678828304,9,0.187235970453435,0.805327421946666,NA,0.375,0.291666666666667
"3400","sp|Q9P2N5|RBM27_HUMAN","Control-BaP",0.139545252881199,0.123277877444783,1.13195697211531,10,0.28406583492957,0.847038249623496,NA,0.25,0.25
"3401","sp|Q9P2R3|ANFY1_HUMAN","Control-BaP",0.0484424495656889,0.114611411150532,0.422666897470306,10,0.681482872423168,0.940748127577518,NA,0.325,0.325
"3402","sp|Q9P2R7|SUCB1_HUMAN","Control-BaP",-0.110673686752236,0.0919760145464595,-1.2032885671115,10,0.256577479827391,0.843975159437004,NA,0.15,0.15
"3403","sp|Q9P2T1|GMPR2_HUMAN","Control-BaP",-0.0446035243093522,0.0551772232020786,-0.808368412197878,10,0.43768662689695,0.881018127998802,NA,0.121794871794872,0.121794871794872
"3404","sp|Q9UBB4|ATX10_HUMAN","Control-BaP",0.0968910470405258,0.0780917961638695,1.24073272482051,10,0.243023925164468,0.837211359079627,NA,0.202380952380952,0.202380952380952
"3405","sp|Q9UBB6|NCDN_HUMAN","Control-BaP",-0.268911459600592,0.164123699977392,-1.63846817758577,8,0.139957365577596,0.757846305079319,NA,0.611111111111111,0.444444444444444
"3406","sp|Q9UBB9|TFP11_HUMAN","Control-BaP",-0.3267450680942,0.184144114152411,-1.77439865291465,5,0.13617383940654,0.757699622025519,NA,0.625,0.208333333333333
"3407","sp|Q9UBC2|EP15R_HUMAN","Control-BaP",-0.0149967977732195,0.111501161079492,-0.134499027884812,10,0.895676516475504,0.981978557284693,NA,0.357638888888889,0.357638888888889
"3408","sp|Q9UBE0|SAE1_HUMAN","Control-BaP",-0.154541424733381,0.136070846201976,-1.13574236544387,10,0.282551147801243,0.846902095982292,NA,0.246031746031746,0.246031746031746
"3409","sp|Q9UBF2|COPG2_HUMAN","Control-BaP",0.014137814677702,0.152888504248616,0.0924714042248208,10,0.928149829212143,0.983913253410206,NA,0.385416666666667,0.385416666666667
"3410","sp|Q9UBF6|RBX2_HUMAN","Control-BaP",-0.167939816789376,0.150932690379014,-1.11268020445176,10,0.291877825268734,0.852594669637182,NA,0.194444444444444,0.194444444444444
"3411","sp|Q9UBI1|COMD3_HUMAN","Control-BaP",0.269561067330222,0.207937646178363,1.29635528863783,10,0.223970164582505,0.837211359079627,NA,0.45,0.45
"3412","sp|Q9UBL3|ASH2L_HUMAN","Control-BaP",-0.160902281337866,0.115008231096281,-1.3990501358391,10,0.192041731913393,0.811379697100398,NA,0.28125,0.28125
"3413","sp|Q9UBM7|DHCR7_HUMAN","Control-BaP",-0.309497343697675,0.207845748348158,-1.48907228633439,10,0.167313254718295,0.784359506141781,NA,0.333333333333333,0.333333333333333
"3414","sp|Q9UBN7|HDAC6_HUMAN","Control-BaP",-0.178143439250158,0.205478121934642,-0.866970349801141,10,0.406280447211958,0.874082388150121,NA,0.518518518518519,0.518518518518518
"3415","sp|Q9UBP6|TRMB_HUMAN","Control-BaP",0.0178885489279416,0.0841505062151912,0.2125780311077,10,0.83592678835218,0.972388717420866,NA,0.285714285714286,0.285714285714286
"3416","sp|Q9UBQ0|VPS29_HUMAN","Control-BaP",-0.0860627716265737,0.13270675823231,-0.648518378211881,10,0.531258994413393,0.913505565856696,NA,0.12962962962963,0.12962962962963
"3417","sp|Q9UBQ5|EIF3K_HUMAN","Control-BaP",-0.0647248097553844,0.099594894052528,-0.649880803339652,10,0.530414092926044,0.913505565856696,NA,0.0833333333333334,0.0833333333333333
"3418","sp|Q9UBQ7|GRHPR_HUMAN","Control-BaP",-0.0667270560624027,0.127851928580362,-0.521908873830254,10,0.613097282944708,0.926307831129058,NA,0.12962962962963,0.12962962962963
"3419","sp|Q9UBS4|DJB11_HUMAN","Control-BaP",-0.0438543508956359,0.063117543816512,-0.694804459171039,10,0.50300138439224,0.906919826139038,NA,0.183333333333333,0.183333333333333
"3420","sp|Q9UBT2|SAE2_HUMAN","Control-BaP",-0.109604167873391,0.0583348335754226,-1.87888027025363,10,0.0896887842121701,0.694487770910429,NA,0.227777777777778,0.227777777777778
"3421","sp|Q9UBT7|CTNL1_HUMAN","Control-BaP",0.166224958848108,0.176508730540122,0.941737886502579,9,0.370916044948824,0.872980654677157,NA,0.583333333333333,0.5
"3422","sp|Q9UBU9|NXF1_HUMAN","Control-BaP",0.00485024980467468,0.0814105763164148,0.0595776375028158,10,0.953665833780913,0.989096096248092,NA,0.375,0.375
"3423","sp|Q9UBV2|SE1L1_HUMAN","Control-BaP",-0.0649868749130025,0.209356758711458,-0.310412118113508,10,0.762620609570464,0.957702461257424,NA,0.416666666666667,0.416666666666667
"3424","sp|Q9UBV8|PEF1_HUMAN","Control-BaP",-0.0425030904741696,0.0503086392854201,-0.844846751529759,10,0.417950765724592,0.878469894525838,NA,0.194444444444444,0.194444444444444
"3425","sp|Q9UBW7|ZMYM2_HUMAN","Control-BaP",-0.392836604397,0.120436807595661,-3.26176533768528,3,0.0470687426698051,0.615678903243849,NA,0.583333333333333,0
"3426","sp|Q9UBW8|CSN7A_HUMAN","Control-BaP",-0.0928344160668431,0.0622011324752062,-1.4924875540465,10,0.166431881103952,0.782822310420247,NA,0.322916666666667,0.322916666666667
"3427","sp|Q9UBX3|DIC_HUMAN","Control-BaP",0.20777255716935,0.257093131976599,0.808160667583534,10,0.437800775180373,0.881018127998802,NA,0.294871794871795,0.294871794871795
"3428","sp|Q9UDR5|AASS_HUMAN","Control-BaP",-3.48331281194953e-06,0.191245095274044,-1.82138674299496e-05,9,0.999985864767224,0.999985864767224,NA,0.416666666666667,0.333333333333333
"3429","sp|Q9UDT6|CLIP2_HUMAN","Control-BaP",0.0188113296745956,0.266136782734737,0.0706829378535969,10,0.945043686719852,0.986717396600326,NA,0.464285714285714,0.464285714285714
"3430","sp|Q9UDY2|ZO2_HUMAN","Control-BaP",0.0138243211028408,0.0661584007376575,0.208957909331263,10,0.838676176274467,0.972906489472525,NA,0.25219298245614,0.25219298245614
"3431","sp|Q9UDY4|DNJB4_HUMAN","Control-BaP",-0.467098268157319,0.209996837918457,-2.22431096004739,9,0.0531884782349079,0.619816449356764,NA,0.527777777777778,0.444444444444444
"3432","sp|Q9UDY8|MALT1_HUMAN","Control-BaP",0.173409626897645,0.138095404109566,1.25572337483484,10,0.237763098118926,0.837211359079627,NA,0.388888888888889,0.388888888888889
"3433","sp|Q9UEE9|CFDP1_HUMAN","Control-BaP",-0.12147584922826,0.142592040606487,-0.851911850840949,10,0.414199276581963,0.878469894525838,NA,0.25,0.25
"3434","sp|Q9UEW8|STK39_HUMAN","Control-BaP",0.171484634062399,0.375222894200629,0.45702071145666,10,0.657423258460791,0.937994054119686,NA,0.483333333333333,0.483333333333333
"3435","sp|Q9UEY8|ADDG_HUMAN","Control-BaP",0.0126319453894727,0.065904353488043,0.191670879401988,10,0.851835997465337,0.975091200809687,NA,0.104166666666667,0.104166666666667
"3436","sp|Q9UFC0|LRWD1_HUMAN","Control-BaP",-0.0281029954883757,0.172542280994199,-0.162875993793779,10,0.873860468378789,0.980294076478649,NA,0.416666666666667,0.416666666666667
