"","modelName","subject_Id","protein_Id","contrast","diff","std.error","avgAbd","statistic","df","p.value","conf.low","conf.high","sigma","FDR"
"3297","WaldTest_moderated","sp|Q9BVI4|NOC4L_HUMAN","sp|Q9BVI4|NOC4L_HUMAN","BAPvsDMSO",0.232844838193449,0.238204026230039,25.6343636395165,1.00354935193034,11.8004190401498,0.335731001845004,-0.644405856671049,1.11009553305795,0.401872702379266,0.756751858441105
"3298","WaldTest_moderated","sp|Q9BVJ6|UT14A_HUMAN","sp|Q9BVJ6|UT14A_HUMAN","BAPvsDMSO",-0.313753797641083,0.220251023842435,26.2099459024095,-1.44941387541445,11.8004190401498,0.173272969955964,-1.13220429618007,0.504696700897906,0.374936053669727,0.64363699217128
"3299","WaldTest_moderated","sp|Q9BVK6|TMED9_HUMAN","sp|Q9BVK6|TMED9_HUMAN","BAPvsDMSO",0.37106354277757,0.19695844874057,27.0694523680388,1.88808139535606,11.8004190401498,0.0838412026571499,-0.371995655864507,1.11412274141965,0.340398941755399,0.557375259450683
"3300","WaldTest_moderated","sp|Q9BVP2|GNL3_HUMAN","sp|Q9BVP2|GNL3_HUMAN","BAPvsDMSO",-0.114890194228756,0.0794479819760386,27.9694864646329,-1.09054757094184,11.8004190401498,0.29723978546196,-0.513212098799211,0.283431710341699,0.182473152935274,0.73582552007296
"3301","WaldTest_moderated","sp|Q9BVS4|RIOK2_HUMAN","sp|Q9BVS4|RIOK2_HUMAN","BAPvsDMSO",-1.07081499386711,0.354128520273959,22.425140020548,-3.19934013017421,11.8004190401498,0.00779200411759099,-2.33627921615747,0.194649228423246,0.579715159820596,0.368959684334016
"3302","WaldTest_moderated","sp|Q9BVS5|TR61B_HUMAN","sp|Q9BVS5|TR61B_HUMAN","BAPvsDMSO",-1.22597513689375,0.734126161700989,21.3202758712635,-1.9060323814162,6.80041904014975,0.0995564286329656,-3.22926876577282,0.777318491985319,0.842156860911121,0.580461718705919
"3303","WaldTest_moderated","sp|Q9BW27|NUP85_HUMAN","sp|Q9BW27|NUP85_HUMAN","BAPvsDMSO",-0.143597398642742,0.0904800787385267,25.8831073638837,-1.27485051175148,11.8004190401498,0.226892157454129,-0.569473383387825,0.282278586102341,0.195095807697677,0.688409674729605
"3304","WaldTest_moderated","sp|Q9BW71|HIRP3_HUMAN","sp|Q9BW71|HIRP3_HUMAN","BAPvsDMSO",1.01485597072321,0.50604466453153,20.9257007781742,2.17685613237036,9.80041904014975,0.0550706450108032,-0.632119338886022,2.66183128033244,0.737131020462057,0.499224930637647
"3305","WaldTest_moderated","sp|Q9BW85|YJU2_HUMAN","sp|Q9BW85|YJU2_HUMAN","BAPvsDMSO",0.231604107668462,0.512253919684776,21.01032270676,0.494642173331839,7.80041904014975,0.634481277821071,-1.09670235595757,1.55991057129449,0.573456850938343,0.890875762644034
"3306","WaldTest_moderated","sp|Q9BW91|NUDT9_HUMAN","sp|Q9BW91|NUDT9_HUMAN","BAPvsDMSO",-0.371292995295323,0.581540234522248,23.4697309921973,-0.690995962558919,10.8004190401498,0.504148766437554,-2.32879713200809,1.58621114141744,0.887371611879413,0.827262616871389
"3307","WaldTest_moderated","sp|Q9BW92|SYTM_HUMAN","sp|Q9BW92|SYTM_HUMAN","BAPvsDMSO",0.263229503746676,0.86826641620785,22.1085029210284,0.341848098716352,7.80041904014975,0.741492141877568,-2.2591703613111,2.78562936880445,1.08897119981988,0.931108886398492
"3308","WaldTest_moderated","sp|Q9BWD1|THIC_HUMAN","sp|Q9BWD1|THIC_HUMAN","BAPvsDMSO",0.0269245738436393,0.120314921607012,30.3311283448894,0.200589446475604,11.8004190401498,0.844435169220663,-0.480576071831562,0.534425219518841,0.232488451853798,0.961613771537459
"3309","WaldTest_moderated","sp|Q9BWE0|REPI1_HUMAN","sp|Q9BWE0|REPI1_HUMAN","BAPvsDMSO",0.689364436507949,0.278448485716376,22.1960464369069,2.57772963067644,10.8004190401498,0.0260292796232076,-0.284891259286166,1.66362013230206,0.441647519893022,0.451935947276811
"3310","WaldTest_moderated","sp|Q9BWF3|RBM4_HUMAN","sp|Q9BWF3|RBM4_HUMAN","BAPvsDMSO",-0.0975725355442817,0.476349283527203,27.0956400195887,-0.219256651781436,11.8004190401498,0.830196734225245,-1.78013289925624,1.58498782816768,0.770788879666387,0.959497939341066
"3311","WaldTest_moderated","sp|Q9BWH6|RPAP1_HUMAN","sp|Q9BWH6|RPAP1_HUMAN","BAPvsDMSO",-1.9895029481841,0.92587798633744,22.939186415161,-2.36431467992542,9.80041904014975,0.0401415618390461,-4.96220726180684,0.983201365438643,1.33048294740533,0.479008288862183
"3312","WaldTest_moderated","sp|Q9BWJ5|SF3B5_HUMAN","sp|Q9BWJ5|SF3B5_HUMAN","BAPvsDMSO",-0.41196391719334,0.237550305133867,23.1450056033831,-1.77990578876425,11.8004190401498,0.100831802722614,-1.28706456325335,0.463136728866666,0.400887754828507,0.580461718705919
"3313","WaldTest_moderated","sp|Q9BWM7|SFXN3_HUMAN","sp|Q9BWM7|SFXN3_HUMAN","BAPvsDMSO",-0.0132276914997292,0.367529779955884,26.2422247632192,-0.0381502910556475,11.8004190401498,0.970205661392185,-1.32416536086576,1.2977099778663,0.600546761516419,0.995707954543835
"3314","WaldTest_moderated","sp|Q9BWS9|CHID1_HUMAN","sp|Q9BWS9|CHID1_HUMAN","BAPvsDMSO",0.0285799431440635,0.152998809011241,24.8187880484458,0.178670042831393,11.8004190401498,0.861227561894041,-0.576211252093361,0.633371138381488,0.277057713864555,0.967455013520367
"3315","WaldTest_moderated","sp|Q9BWU0|NADAP_HUMAN","sp|Q9BWU0|NADAP_HUMAN","BAPvsDMSO",0.527336262523216,0.374382170700477,24.3537730316254,1.49436210480637,11.8004190401498,0.161333101946693,-0.806884307290191,1.86155683233662,0.611212768596027,0.631625829320336
"3316","WaldTest_moderated","sp|Q9BX40|LS14B_HUMAN","sp|Q9BX40|LS14B_HUMAN","BAPvsDMSO",0.290489533330782,0.323104565560566,23.3985729626707,0.946373673654236,11.8004190401498,0.362934684128823,-0.870059994749762,1.45103906141133,0.531653241000567,0.762351240706649
"3317","WaldTest_moderated","sp|Q9BX68|HINT2_HUMAN","sp|Q9BX68|HINT2_HUMAN","BAPvsDMSO",-0.86992713878588,0.70393427845879,23.1828435487584,-1.33335657420627,11.8004190401498,0.207582728384904,-3.33671847223071,1.59686419465895,1.13004880495461,0.670501251118437
"3318","WaldTest_moderated","sp|Q9BXB4|OSB11_HUMAN","sp|Q9BXB4|OSB11_HUMAN","BAPvsDMSO",0.283793417566868,0.14260575495147,21.8984181991467,1.87195010723583,11.8004190401498,0.0861973055886362,-0.289403557190632,0.856990392324368,0.262584251673915,0.559032100484281
"3319","WaldTest_moderated","sp|Q9BXJ8|TACAN_HUMAN","sp|Q9BXJ8|TACAN_HUMAN","BAPvsDMSO",0.707387762652453,0.421297093177874,22.0877380547954,1.79784517749114,10.8004190401498,0.100179740728771,-0.726009911221191,2.1407854365261,0.649784784856421,0.580461718705919
"3320","WaldTest_moderated","sp|Q9BXJ9|NAA15_HUMAN","sp|Q9BXJ9|NAA15_HUMAN","BAPvsDMSO",0.298030072780234,0.202691384516239,25.8621180902945,1.4797288743919,11.8004190401498,0.165140927751566,-0.463476719525895,1.05953686508636,0.348849871873285,0.634751527998462
"3321","WaldTest_moderated","sp|Q9BXP2|S12A9_HUMAN","sp|Q9BXP2|S12A9_HUMAN","BAPvsDMSO",0.606352543566037,0.562979687247021,20.1421019243376,1.21009914371199,4.80041904014975,0.282434922539103,-0.56027915258652,1.77298423971859,0.448176668098283,0.723123834666325
"3322","WaldTest_moderated","sp|Q9BXP5|SRRT_HUMAN","sp|Q9BXP5|SRRT_HUMAN","BAPvsDMSO",-0.0732539700238806,0.0787979815807961,28.9132916635881,-0.698079605731068,11.8004190401498,0.498652968173781,-0.470008648870844,0.323500708823083,0.181755199401096,0.825401398788211
"3323","WaldTest_moderated","sp|Q9BXR0|TGT_HUMAN","sp|Q9BXR0|TGT_HUMAN","BAPvsDMSO",0.0767078189965737,0.246569550111993,25.1741861486735,0.320533936122608,11.8004190401498,0.754168509500108,-0.828110654874675,0.981526292867822,0.414501632641611,0.935488165384012
"3324","WaldTest_moderated","sp|Q9BXS5|AP1M1_HUMAN","sp|Q9BXS5|AP1M1_HUMAN","BAPvsDMSO",0.374595390734133,0.350784513545567,26.4553006870503,1.12931600450608,11.8004190401498,0.281199048422637,-0.879535274976361,1.62872605644463,0.574523203818759,0.722380198790709
"3325","WaldTest_moderated","sp|Q9BXY0|MAK16_HUMAN","sp|Q9BXY0|MAK16_HUMAN","BAPvsDMSO",0.181107511381945,0.148545204628926,25.5944527940694,1.1582612005103,11.8004190401498,0.269662067910751,-0.410080740719813,0.772295763483702,0.2708261411223,0.714935375171485
"3326","WaldTest_moderated","sp|Q9BY32|ITPA_HUMAN","sp|Q9BY32|ITPA_HUMAN","BAPvsDMSO",-0.00515020530714298,0.184557513025986,27.2759391795432,-0.0276818745804093,11.8004190401498,0.978378516499821,-0.708586684379164,0.698286273764878,0.322247586068306,0.996637881316959
"3327","WaldTest_moderated","sp|Q9BY42|RTF2_HUMAN","sp|Q9BY42|RTF2_HUMAN","BAPvsDMSO",0.13264749370346,0.312244995530175,24.9239304777477,0.446213839562445,11.8004190401498,0.663520248961496,-0.991315088990483,1.2566100763974,0.514892587859578,0.905929027033011
"3328","WaldTest_moderated","sp|Q9BY43|CHM4A_HUMAN","sp|Q9BY43|CHM4A_HUMAN","BAPvsDMSO",0.0762836149224335,1.84022729145635,23.9509009355872,0.044985636570968,11.8004190401498,0.964871050631932,-6.33512174258677,6.48768897243164,2.93709519086686,0.993439982966165
"3329","WaldTest_moderated","sp|Q9BY44|EIF2A_HUMAN","sp|Q9BY44|EIF2A_HUMAN","BAPvsDMSO",0.135217919322857,0.108572034934649,26.6491870927759,1.07781006522777,11.8004190401498,0.302658527602097,-0.339120011646314,0.609555850292027,0.217296455021918,0.740207675145003
"3330","WaldTest_moderated","sp|Q9BY49|PECR_HUMAN","sp|Q9BY49|PECR_HUMAN","BAPvsDMSO",0.225007783300936,0.159736773707703,27.0888795486249,1.35999959918537,11.8004190401498,0.199246393260429,-0.400531519527597,0.850547086129469,0.286562520319205,0.668430709467213
"3331","WaldTest_moderated","sp|Q9BY50|SC11C_HUMAN","sp|Q9BY50|SC11C_HUMAN","BAPvsDMSO",0.440053460440509,0.485013794027472,22.1137287822954,0.982327779433227,9.80041904014975,0.349566387990537,-1.11053674490592,1.99064366578693,0.693992274029093,0.757498478245398
"3332","WaldTest_moderated","sp|Q9BY67|CADM1_HUMAN","sp|Q9BY67|CADM1_HUMAN","BAPvsDMSO",-0.104375505266647,0.337203043217937,26.2668621547088,-0.326640504406059,11.8004190401498,0.74966043061982,-1.31253534203916,1.10378433150587,0.553463749133717,0.934922548806057
"3333","WaldTest_moderated","sp|Q9BY77|PDIP3_HUMAN","sp|Q9BY77|PDIP3_HUMAN","BAPvsDMSO",0.354421273210287,0.36408594196516,24.7960489988601,1.03139468349015,11.8004190401498,0.323032197343,-0.944822768740859,1.65366531516143,0.595189855357957,0.754347026146729
"3334","WaldTest_moderated","sp|Q9BYC9|RM20_HUMAN","sp|Q9BYC9|RM20_HUMAN","BAPvsDMSO",0.86231222092746,0.391449520343045,24.8080137780991,2.34168831392959,11.8004190401498,0.0376018091259076,-0.529982874977749,2.25460731683267,0.637816984331088,0.468584270477267
"3335","WaldTest_moderated","sp|Q9BYD1|RM13_HUMAN","sp|Q9BYD1|RM13_HUMAN","BAPvsDMSO",-0.612819334034499,0.734377770117669,25.6719915931847,-0.900838121819941,11.8004190401498,0.385690732968828,-3.1848819850873,1.9592433170183,1.17827409464409,0.769953757889069
"3336","WaldTest_moderated","sp|Q9BYD2|RM09_HUMAN","sp|Q9BYD2|RM09_HUMAN","BAPvsDMSO",0.00519646541400024,0.367387013372919,24.0839435595161,0.0149927914466186,11.8004190401498,0.988288433075064,-1.30525633176499,1.31564926259299,0.600324639268748,0.996637881316959
"3337","WaldTest_moderated","sp|Q9BYD3|RM04_HUMAN","sp|Q9BYD3|RM04_HUMAN","BAPvsDMSO",-0.114252311035801,0.127274042799423,25.4570229502757,-0.81865907356771,11.8004190401498,0.429203902920388,-0.64191666272482,0.413412040653218,0.241725541175232,0.794726805538044
"3338","WaldTest_moderated","sp|Q9BYD6|RM01_HUMAN","sp|Q9BYD6|RM01_HUMAN","BAPvsDMSO",-0.00346980491686505,0.157092042894559,25.2992371979942,-0.0212497451223093,11.8004190401498,0.983401515924685,-0.620842153105337,0.613902543271607,0.28282119967891,0.996637881316959
"3339","WaldTest_moderated","sp|Q9BYE9|CDHR2_HUMAN","sp|Q9BYE9|CDHR2_HUMAN","BAPvsDMSO",-0.0259257222358402,0.266666188967965,20.1502129375201,-0.100383838021934,9.80041904014975,0.922063408624839,-0.919879551555946,0.868028107084266,0.400103811276346,0.984633905311177
"3340","WaldTest_moderated","sp|Q9BYG3|MK67I_HUMAN","sp|Q9BYG3|MK67I_HUMAN","BAPvsDMSO",-0.101604724018356,0.175176913965242,26.3380711698431,-0.570176028171388,11.8004190401498,0.579252655687074,-0.775357840609417,0.572148392572706,0.308649496986406,0.855889367318546
"3341","WaldTest_moderated","sp|Q9BYJ9|YTHD1_HUMAN","sp|Q9BYJ9|YTHD1_HUMAN","BAPvsDMSO",0.212427668585342,0.326588465597437,23.6231011293535,0.685120402539659,11.8004190401498,0.506503246539544,-0.959875726890358,1.38473106406104,0.537037743379592,0.827927267847047
"3342","WaldTest_moderated","sp|Q9BYM8|HOIL1_HUMAN","sp|Q9BYM8|HOIL1_HUMAN","BAPvsDMSO",-0.829986371276422,1.85680089666212,22.213137678063,-0.508337744455834,7.80041904014975,0.625276851383008,-6.00863899331421,4.34866625076136,2.23572940888246,0.888320225185372
"3343","WaldTest_moderated","sp|Q9BYN8|RT26_HUMAN","sp|Q9BYN8|RT26_HUMAN","BAPvsDMSO",0.285810816273425,0.421426973234021,24.9294785932316,0.723042226237368,11.8004190401498,0.483739393337023,-1.20874052988151,1.78036216242836,0.684661057369269,0.818156325940836
"3344","WaldTest_moderated","sp|Q9BYT8|NEUL_HUMAN","sp|Q9BYT8|NEUL_HUMAN","BAPvsDMSO",0.473682567807895,0.241208947102393,25.7891748983965,2.01878576308511,11.8004190401498,0.0668228827757648,-0.413459165492753,1.36082430110854,0.406403833980463,0.519980159501625
"3345","WaldTest_moderated","sp|Q9BZ23|PANK2_HUMAN","sp|Q9BZ23|PANK2_HUMAN","BAPvsDMSO",0.462570694853544,0.409842103284262,21.7781626622725,1.20696881677498,10.8004190401498,0.253214172949752,-0.93361604179788,1.85875743150497,0.63291640193802,0.703092656788739
"3346","WaldTest_moderated","sp|Q9BZE1|RM37_HUMAN","sp|Q9BZE1|RM37_HUMAN","BAPvsDMSO",0.19366265631663,0.147634446744584,26.0790826092595,1.24438783605146,11.8004190401498,0.237506109933086,-0.394755368934252,0.782080681567512,0.269557087068217,0.698721351803211
"3347","WaldTest_moderated","sp|Q9BZE4|GTPB4_HUMAN","sp|Q9BZE4|GTPB4_HUMAN","BAPvsDMSO",-0.2441363401734,0.152999192444064,26.0443563216498,-1.52623696222014,11.8004190401498,0.153297633525088,-0.848928710487622,0.360656030140823,0.277058252172807,0.622671701082641
"3348","WaldTest_moderated","sp|Q9BZE9|ASPC1_HUMAN","sp|Q9BZE9|ASPC1_HUMAN","BAPvsDMSO",-0.292656083766886,0.137370764390643,25.7323362109544,-1.98478454126537,11.8004190401498,0.0709124068646252,-0.85014986717042,0.264837699636647,0.255390545265541,0.527727684948861
"3349","WaldTest_moderated","sp|Q9BZF9|UACA_HUMAN","sp|Q9BZF9|UACA_HUMAN","BAPvsDMSO",0.184238811118003,0.296603111454488,20.5315456397652,0.649825017392886,8.80041904014975,0.53239837406437,-0.775172024913368,1.14364964714937,0.422647630492319,0.838035825105066
"3350","WaldTest_moderated","sp|Q9BZG8|DPH1_HUMAN","sp|Q9BZG8|DPH1_HUMAN","BAPvsDMSO",0.180254142638735,0.70206259978046,21.1860254016088,0.284133435476379,8.80041904014975,0.782879874042729,-1.96650260177552,2.32701088705298,0.945707112318272,0.94797461206715
"3351","WaldTest_moderated","sp|Q9BZH6|WDR11_HUMAN","sp|Q9BZH6|WDR11_HUMAN","BAPvsDMSO",-0.81400613401295,0.545174212858191,27.2628730156287,-1.60376079821444,11.8004190401498,0.135179329515146,-2.7330456826085,1.1050334145826,0.879121115413768,0.613378043144628
"3352","WaldTest_moderated","sp|Q9BZJ0|CRNL1_HUMAN","sp|Q9BZJ0|CRNL1_HUMAN","BAPvsDMSO",0.0156932771525942,0.2854478009073,24.5254661813275,0.0573808241511515,11.8004190401498,0.955202013072822,-1.01835949686503,1.04974605117022,0.473704478240882,0.991571825242789
"3353","WaldTest_moderated","sp|Q9BZK7|TBL1R_HUMAN","sp|Q9BZK7|TBL1R_HUMAN","BAPvsDMSO",-0.00277379237292638,0.198946886841346,24.3312103341843,-0.0139935453789121,11.8004190401498,0.989068933429512,-0.752222698616935,0.746675113871082,0.343326097101566,0.996637881316959
"3354","WaldTest_moderated","sp|Q9BZL1|UBL5_HUMAN","sp|Q9BZL1|UBL5_HUMAN","BAPvsDMSO",0.349157650212415,0.804270894559396,23.8848147938691,0.472554650819741,10.8004190401498,0.645935800864798,-2.34256905087704,3.04088435130186,1.22020782315981,0.89845632801538
"3355","WaldTest_moderated","sp|Q9BZQ6|EDEM3_HUMAN","sp|Q9BZQ6|EDEM3_HUMAN","BAPvsDMSO",1.88826502627787,3.58047366872996,21.2398698289663,0.633563648243759,5.80041904014975,0.550513030429356,-4.82499217212421,8.60152222467994,2.7207088882793,0.842811572409771
"3356","WaldTest_moderated","sp|Q9BZV1|UBXN6_HUMAN","sp|Q9BZV1|UBXN6_HUMAN","BAPvsDMSO",-0.338821166576218,0.406575091703896,21.5658357970962,-0.887244792591918,11.8004190401498,0.392671475549291,-1.78267395294661,1.10503161979417,0.661435806769155,0.775069063268245
"3357","WaldTest_moderated","sp|Q9BZX2|UCK2_HUMAN","sp|Q9BZX2|UCK2_HUMAN","BAPvsDMSO",1.02308814501201,0.705980284277913,22.3779553691555,1.62315690781581,7.80041904014975,0.144177437882953,-0.976086450876272,3.02226274090029,0.863084235173003,0.618836813902627
"3358","WaldTest_moderated","sp|Q9BZZ5|API5_HUMAN","sp|Q9BZZ5|API5_HUMAN","BAPvsDMSO",0.178937278055816,0.122960124108728,26.9396763632923,1.31336383680427,11.8004190401498,0.214024408612328,-0.336186519466908,0.69406107557854,0.235980653856652,0.677235930342276
"3359","WaldTest_moderated","sp|Q9C019|TRI15_HUMAN","sp|Q9C019|TRI15_HUMAN","BAPvsDMSO",-0.290273232738474,1.16565492014091,20.0131239082917,-0.331095161772522,3.80041904014975,0.75801784984983,-2.77565205721513,2.19510559173818,0.876706355914392,0.937465254148818
"3360","WaldTest_moderated","sp|Q9C0B1|FTO_HUMAN","sp|Q9C0B1|FTO_HUMAN","BAPvsDMSO",0.270919852501372,0.274013895647057,26.3017126688662,1.0285622750192,11.8004190401498,0.324307531798765,-0.724958013369582,1.26679771837232,0.456216371830944,0.754347026146729
"3361","WaldTest_moderated","sp|Q9C0C2|TB182_HUMAN","sp|Q9C0C2|TB182_HUMAN","BAPvsDMSO",0.41589900088775,0.754330857515849,24.9277075126527,0.595388870976074,11.8004190401498,0.56282809451577,-2.22518981103961,3.05698781281512,1.20989530619504,0.848668898548607
"3362","WaldTest_moderated","sp|Q9C0C9|UBE2O_HUMAN","sp|Q9C0C9|UBE2O_HUMAN","BAPvsDMSO",0.264690093705975,0.134491740274962,26.5999710465564,1.82314540550381,11.8004190401498,0.0936977265839237,-0.284233908767344,0.813614096179295,0.25146468799192,0.573707295287493
"3363","WaldTest_moderated","sp|Q9C0E2|XPO4_HUMAN","sp|Q9C0E2|XPO4_HUMAN","BAPvsDMSO",2.27777386101194,0.57692011433467,21.6477249335875,4.58710494719079,3.80041904014975,0.0114188414485939,1.05866917990048,3.49687854212339,0.43003376866722,0.379356216180008
"3364","WaldTest_moderated","sp|Q9C0H2|TTYH3_HUMAN","sp|Q9C0H2|TTYH3_HUMAN","BAPvsDMSO",0.0620282535399241,0.817438301667188,20.7427995408296,0.0869629037539439,6.80041904014975,0.933206040981976,-2.15948414989075,2.2835406569706,0.933893007584277,0.986368496916068
"3365","WaldTest_moderated","sp|Q9C0I1|MTMRC_HUMAN","sp|Q9C0I1|MTMRC_HUMAN","BAPvsDMSO",-0.354390355513186,0.229873392475422,22.8777982898161,-1.56250733411744,9.80041904014975,0.149851857733397,-1.15564809018009,0.446867379153719,0.358616142064854,0.621642148230691
"3366","WaldTest_moderated","sp|Q9C0J8|WDR33_HUMAN","sp|Q9C0J8|WDR33_HUMAN","BAPvsDMSO",0.166207975114596,0.135243671800028,24.252103519281,1.14017621570262,11.8004190401498,0.276826646499045,-0.384949525776895,0.717365476006087,0.252487864206342,0.717498103132775
"3367","WaldTest_moderated","sp|Q9GZL7|WDR12_HUMAN","sp|Q9GZL7|WDR12_HUMAN","BAPvsDMSO",0.208286929550361,0.128822425650153,28.1523731111518,1.4797407975298,11.8004190401498,0.165137794259426,-0.323909811847338,0.740483670948061,0.243801850388923,0.634751527998462
"3368","WaldTest_moderated","sp|Q9GZM5|YIPF3_HUMAN","sp|Q9GZM5|YIPF3_HUMAN","BAPvsDMSO",0.221705203917311,0.245458692243403,24.7168759002424,0.930194163158323,11.8004190401498,0.370909396310488,-0.679446935326075,1.1228573431607,0.412822067366426,0.764573678576732
"3369","WaldTest_moderated","sp|Q9GZM7|TINAL_HUMAN","sp|Q9GZM7|TINAL_HUMAN","BAPvsDMSO",-0.219864224669741,0.532899410070662,20.8132621986926,-0.46222430318055,6.80041904014975,0.65834375930648,-1.70134156759701,1.26161311825752,0.622792530583088,0.904322215749859
"3370","WaldTest_moderated","sp|Q9GZN8|CT027_HUMAN","sp|Q9GZN8|CT027_HUMAN","BAPvsDMSO",0.415665924695716,0.197037767841565,24.8149167425669,2.11430680981627,11.8004190401498,0.0564793241054425,-0.327647978230314,1.15897982762175,0.340515622995435,0.503786516219087
"3371","WaldTest_moderated","sp|Q9GZP4|PITH1_HUMAN","sp|Q9GZP4|PITH1_HUMAN","BAPvsDMSO",0.0250299644390701,0.43611557452641,24.8015432299066,0.0612626538728286,11.8004190401498,0.952175395489749,-1.51972737466989,1.56978730354803,0.707660660769053,0.991342432072915
"3372","WaldTest_moderated","sp|Q9GZR2|REXO4_HUMAN","sp|Q9GZR2|REXO4_HUMAN","BAPvsDMSO",-1.22267287115352,0.290871873811567,22.597212413925,-4.3944348416539,10.8004190401498,0.00112074890591067,-2.23627774244771,-0.209067999859337,0.459485204439763,0.214582777303585
"3373","WaldTest_moderated","sp|Q9GZR7|DDX24_HUMAN","sp|Q9GZR7|DDX24_HUMAN","BAPvsDMSO",-0.390028232697013,0.399690946810803,22.0581235686345,-1.03821707010633,11.8004190401498,0.319975507666613,-1.81040552613153,1.03034906073751,0.650681572157485,0.750554703780642
"3374","WaldTest_moderated","sp|Q9GZS3|WDR61_HUMAN","sp|Q9GZS3|WDR61_HUMAN","BAPvsDMSO",0.21716498582352,0.236022146766069,25.7097033009501,0.943686844221812,11.8004190401498,0.364250533019627,-0.652912125865604,1.08724209751264,0.398586449916536,0.762954881162521
"3375","WaldTest_moderated","sp|Q9GZT3|SLIRP_HUMAN","sp|Q9GZT3|SLIRP_HUMAN","BAPvsDMSO",-0.546696227824506,0.325084708105538,26.4100109691473,-1.77396164876335,10.8004190401498,0.104225444253613,-1.66939511715183,0.57600266150282,0.508939472664727,0.583531386632493
"3376","WaldTest_moderated","sp|Q9GZT4|SRR_HUMAN","sp|Q9GZT4|SRR_HUMAN","BAPvsDMSO",0.283141804773275,0.388665000722771,20.3626899464199,0.77942998087286,9.80041904014975,0.454136515610135,-0.97426240649202,1.54054601603857,0.562772036699923,0.804626657034568
"3377","WaldTest_moderated","sp|Q9GZT8|NIF3L_HUMAN","sp|Q9GZT8|NIF3L_HUMAN","BAPvsDMSO",-0.0487693479617123,0.210371386341381,25.2617350589097,-0.234495867220841,11.8004190401498,0.818619348270904,-0.83510433058711,0.737565634663685,0.360223783569453,0.959179220651413
"3378","WaldTest_moderated","sp|Q9GZT9|EGLN1_HUMAN","sp|Q9GZT9|EGLN1_HUMAN","BAPvsDMSO",-0.500349212496967,0.500163781849362,24.307264719428,-1.0722561780829,11.8004190401498,0.305044380654473,-2.26464137279983,1.26394294780589,0.808230603176643,0.741131298194902
"3379","WaldTest_moderated","sp|Q9GZU2|PEG3_HUMAN","sp|Q9GZU2|PEG3_HUMAN","BAPvsDMSO",-0.615711604635906,0.102645570847939,27.7560355946347,-5.08202803509002,11.8004190401498,0.000284218806075081,-1.07378611229052,-0.157637096981291,0.209846103696329,0.0903612789885847
"3380","WaldTest_moderated","sp|Q9GZU7|CTDS1_HUMAN","sp|Q9GZU7|CTDS1_HUMAN","BAPvsDMSO",-0.756804184263077,1.41533605560515,20.7515214455555,-0.637859898738792,5.80041904014975,0.547901217654964,-4.13728755620782,2.62367918768166,1.37002216434068,0.840988446568239
"3381","WaldTest_moderated","sp|Q9GZU8|PIP30_HUMAN","sp|Q9GZU8|PIP30_HUMAN","BAPvsDMSO",0.0558931500517492,0.200533365012302,24.9098496583901,0.280068519377763,11.8004190401498,0.7842739243697,-0.698660513386113,0.810446813489611,0.345664610573819,0.949361772469278
"3382","WaldTest_moderated","sp|Q9GZZ1|NAA50_HUMAN","sp|Q9GZZ1|NAA50_HUMAN","BAPvsDMSO",0.0509385096902593,0.136955196258133,25.7628065072925,0.346233500379765,11.8004190401498,0.735262174293069,-0.505315288164538,0.607192307545057,0.254822502006871,0.929577863212176
"3383","WaldTest_moderated","sp|Q9GZZ9|UBA5_HUMAN","sp|Q9GZZ9|UBA5_HUMAN","BAPvsDMSO",-0.514426657274282,0.21095729327318,24.6286163702494,-2.46753893542268,11.8004190401498,0.0299283793302415,-1.30266088998461,0.273807575436049,0.361093839037741,0.45515442657352
"3384","WaldTest_moderated","sp|Q9H019|MFR1L_HUMAN","sp|Q9H019|MFR1L_HUMAN","BAPvsDMSO",-0.32578671326663,0.366864412684492,20.3259982452707,-0.944154517636755,10.8004190401498,0.365732846370255,-1.5828343475731,0.93126092103984,0.569842159995095,0.763880965890635
"3385","WaldTest_moderated","sp|Q9H061|T126A_HUMAN","sp|Q9H061|T126A_HUMAN","BAPvsDMSO",0.445695788448925,0.740721897960049,21.7527369948922,0.654221583552753,10.8004190401498,0.526654276581693,-2.0361517825362,2.92754335943405,1.12506586228851,0.834420879130287
"3386","WaldTest_moderated","sp|Q9H063|MAF1_HUMAN","sp|Q9H063|MAF1_HUMAN","BAPvsDMSO",-0.23602299131762,0.224265461983654,22.3076733773676,-1.06819233833378,10.8004190401498,0.308727571884982,-1.04096815227654,0.568922169641299,0.364896028344619,0.745621250749895
"3387","WaldTest_moderated","sp|Q9H074|PAIP1_HUMAN","sp|Q9H074|PAIP1_HUMAN","BAPvsDMSO",0.180669908767457,0.18257237222679,26.5189135234227,0.97986491945203,11.8004190401498,0.346815213822834,-0.516462794776642,0.877802612311556,0.319359796612649,0.756751858441105
"3388","WaldTest_moderated","sp|Q9H078|CLPB_HUMAN","sp|Q9H078|CLPB_HUMAN","BAPvsDMSO",-0.00403667028473963,0.296351328601544,25.0492999932491,-0.0142562503471504,11.8004190401498,0.988863736223244,-1.07460355498481,1.06653021441533,0.490431765458587,0.996637881316959
