"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|Q96AY3|FKB10_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.666666666666667,0.166666666666667
"sp|Q96AY4|TTC28_HUMAN","4vs1",-0.301288077967298,0.0835959920831425,-3.60409716374494,15,0.00260369296977769,0.00905317444289879,NA,0.316666666666667,0.316666666666667
"sp|Q96AY4|TTC28_HUMAN","10vs1",-0.812631164670768,0.0835959920831425,-9.72093451397221,15,7.24200888146953e-08,2.85393086000951e-07,NA,0.35,0.35
"sp|Q96B01|R51A1_HUMAN","4vs1",0.0847224989375988,0.137655880572653,0.615465889180692,15,0.547472378056991,0.653308327036981,NA,0.319444444444444,0.319444444444444
"sp|Q96B01|R51A1_HUMAN","10vs1",-0.114826433678467,0.137655880572653,-0.834155672832758,15,0.417280094524036,0.459026740872131,NA,0.319444444444444,0.319444444444444
"sp|Q96B97|SH3K1_HUMAN","4vs1",-0.0907605108726912,0.0636775036949677,-1.42531515223113,15,0.174542373284381,0.272552113186104,NA,0,0
"sp|Q96B97|SH3K1_HUMAN","10vs1",-0.604729212253333,0.0636775036949678,-9.49674810039896,15,9.81385805953749e-08,3.69595296645885e-07,NA,0.138888888888889,0.138888888888889
"sp|Q96BN8|OTUL_HUMAN","4vs1",0.253411575897945,0.176422776989612,1.43638809127727,6,0.200914308557057,0.302764178054637,NA,0.791666666666667,0.125
"sp|Q96BN8|OTUL_HUMAN","10vs1",0.566218918368329,0.111579561283824,5.07457559299811,6,0.00227768512292581,0.00358005006877235,NA,0.625,0.291666666666667
"sp|Q96BY6|DOC10_HUMAN","4vs1",-0.289057877820567,0.133335174307669,-2.16790415073498,15,0.0466621680720074,0.0961775124984319,NA,0.125,0.125
"sp|Q96BY6|DOC10_HUMAN","10vs1",-0.817308773368766,0.133335174307669,-6.12973116518256,15,1.92669044218885e-05,4.36964876529571e-05,NA,0.1875,0.1875
"sp|Q96BY7|ATG2B_HUMAN","4vs1",-0.146952953907646,0.0996796761369218,-1.4742519197774,15,0.161090822029542,0.255862169678434,NA,0.5,0.5
"sp|Q96BY7|ATG2B_HUMAN","10vs1",-0.319519214721881,0.0996796761369218,-3.20546000052191,15,0.00589754871893877,0.00870843075224592,NA,0.5,0.5
"sp|Q96C24|SYTL4_HUMAN","4vs1",-0.0672336499358364,0.254183468997705,-0.264508349818939,15,0.794988151653967,0.848983502407056,NA,0.166666666666667,0.166666666666667
"sp|Q96C24|SYTL4_HUMAN","10vs1",-0.863540216892499,0.254183468997705,-3.39731069175193,15,0.00397968339800903,0.00603940863172904,NA,0.479166666666667,0.479166666666667
"sp|Q96CB8|INT12_HUMAN","4vs1",-0.266147506065255,0.0996385219755084,-2.67113061081611,15,0.017438693566703,0.0430797765975865,NA,0.208333333333333,0.208333333333333
"sp|Q96CB8|INT12_HUMAN","10vs1",-0.613875418504104,0.0996385219755084,-6.1610249362691,15,1.8219420822474e-05,4.13970788613961e-05,NA,0.270833333333333,0.270833333333333
"sp|Q96CP6|ASTRA_HUMAN","4vs1",-0.423740878382357,0.574145307851662,-0.738037692875889,9,0.479292557099252,0.594360809894906,NA,0.166666666666667,0
"sp|Q96CP6|ASTRA_HUMAN","10vs1",-0.858490815784304,0.770296762391315,-1.11449360519081,9,0.293943076828038,0.333018306452373,NA,0.5,0
"sp|Q96CX2|KCD12_HUMAN","4vs1",-0.173289711316873,0.200334738768739,-0.865000810053789,14,0.401617648736405,0.518324590015507,NA,0.0833333333333334,0
"sp|Q96CX2|KCD12_HUMAN","10vs1",-0.850910351937704,0.191011678742281,-4.4547556334803,14,0.000544406812873266,0.000948284285789854,NA,0,0
"sp|Q96D71|REPS1_HUMAN","4vs1",-0.083629426419746,0.0891454110670083,-0.938123739839889,15,0.363041790583126,0.480977465001491,NA,0.270833333333333,0.270833333333333
"sp|Q96D71|REPS1_HUMAN","10vs1",-0.560725136606928,0.0891454110670083,-6.29000561998021,15,1.44907688890417e-05,3.36387971476999e-05,NA,0.354166666666667,0.354166666666667
"sp|Q96DF8|ESS2_HUMAN","4vs1",-0.0356673522989805,0.0944540049059526,-0.377616092980857,15,0.711005402018256,0.784427848652091,NA,0.305555555555556,0.305555555555556
"sp|Q96DF8|ESS2_HUMAN","10vs1",-0.554938000976487,0.0944540049059526,-5.87521938883414,15,3.05092470480606e-05,6.68730829967421e-05,NA,0.277777777777778,0.277777777777778
"sp|Q96DR7|ARHGQ_HUMAN","4vs1",0.0223880812437483,0.0711662216571429,0.31458858883372,15,0.757407409873971,0.821544812937103,NA,0.0416666666666666,0.0416666666666667
"sp|Q96DR7|ARHGQ_HUMAN","10vs1",-0.372248105247523,0.0711662216571429,-5.23068524054714,15,0.000101616655270753,0.000201191175186387,NA,0.0416666666666666,0.0416666666666667
"sp|Q96DX7|TRI44_HUMAN","4vs1",-0.186059443027967,0.0732316383582359,-2.54069753455191,15,0.0226109789560507,0.0531222089636207,NA,0.0277777777777778,0.0277777777777778
"sp|Q96DX7|TRI44_HUMAN","10vs1",-0.765415132970431,0.0732316383582359,-10.4519733564632,15,2.78469822756477e-08,1.2425202417558e-07,NA,0.138888888888889,0.138888888888889
"sp|Q96DY7|MTBP_HUMAN","4vs1",-0.00133133146069359,0.0661852631446111,-0.0201152250129262,15,0.984216591034434,0.988870295955391,NA,0,0
"sp|Q96DY7|MTBP_HUMAN","10vs1",-0.32588610165568,0.0661852631446111,-4.92384688331052,15,0.000183614824237566,0.00034805054023387,NA,0,0
"sp|Q96E09|PBIR1_HUMAN","4vs1",-0.23239583066394,0.0669894512717817,-3.46914068188275,15,0.0034342631525337,0.0112969182649135,NA,0.208333333333333,0.208333333333333
"sp|Q96E09|PBIR1_HUMAN","10vs1",-0.8976481611194,0.0669894512717817,-13.3998434690496,15,9.43681133236396e-10,6.89699297080488e-09,NA,0.270833333333333,0.270833333333333
"sp|Q96EU6|RRP36_HUMAN","4vs1",-0.238496751788493,0.0582419456713027,-4.09493105080118,15,0.000956033896577058,0.0039901247770328,NA,0,0
"sp|Q96EU6|RRP36_HUMAN","10vs1",-0.712291201048435,0.0582419456713027,-12.2298661701372,15,3.33385519191154e-09,2.03249637071241e-08,NA,0,0
"sp|Q96EV2|RBM33_HUMAN","4vs1",-0.315698474741029,0.107620361607754,-2.93344558617691,15,0.0102731834753245,0.0280688073096297,NA,0.166666666666667,0.166666666666667
"sp|Q96EV2|RBM33_HUMAN","10vs1",-0.952459596904063,0.107620361607754,-8.85018023239421,15,2.43001166300161e-07,8.30691589018962e-07,NA,0.2,0.2
"sp|Q96EZ8|MCRS1_HUMAN","4vs1",0.537460699213987,0.232431131671921,2.31234385578184,15,0.0353696733041187,0.0771589731765241,NA,0.444444444444444,0.444444444444444
"sp|Q96EZ8|MCRS1_HUMAN","10vs1",-0.315946420333189,0.232431131671921,-1.35931197366087,15,0.194134148644547,0.227366813177138,NA,0.583333333333333,0.583333333333333
"sp|Q96F24|NRBF2_HUMAN","4vs1",-0.399418574603251,0.327058370244507,-1.22124553578815,11,0.247522236694939,0.355821732391625,NA,0.541666666666667,0.375
"sp|Q96F24|NRBF2_HUMAN","10vs1",-0.905033911718291,0.327058370244507,-2.76719385301679,11,0.0183186892040552,0.0251079195935381,NA,0.458333333333333,0.291666666666667
"sp|Q96F81|DISP1_HUMAN","4vs1",0.106976391137387,0.305078863541116,0.350651598395539,2,0.759339247265589,0.823221213427568,NA,0.666666666666667,0
"sp|Q96F81|DISP1_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0
"sp|Q96F86|EDC3_HUMAN","4vs1",-0.246761379226639,0.503717016746832,-0.489880966937158,15,0.631305417827208,0.72347058661938,NA,0,0
"sp|Q96F86|EDC3_HUMAN","10vs1",-1.47363390842769,0.503717016746832,-2.92551940759297,15,0.0104398620477728,0.0148718219917087,NA,0,0
"sp|Q96FF9|CDCA5_HUMAN","4vs1",-0.00606757304852282,0.131423833798973,-0.0461679808991405,15,0.963785416079403,0.97945672365793,NA,0.208333333333333,0.208333333333333
"sp|Q96FF9|CDCA5_HUMAN","10vs1",-0.458331340696075,0.131423833798973,-3.48742939121028,15,0.00330776398376509,0.00507286593525119,NA,0.208333333333333,0.208333333333333
"sp|Q96FV9|THOC1_HUMAN","4vs1",-0.194001205894013,0.0474775889980752,-4.08616380882101,15,0.000973183863806737,0.0040549327658614,NA,0.0277777777777778,0.0277777777777778
"sp|Q96FV9|THOC1_HUMAN","10vs1",-0.695085438990206,0.0474775889980752,-14.6402851041654,15,2.7333357799364e-10,2.4216568438789e-09,NA,0.0833333333333334,0.0833333333333333
"sp|Q96FW1|OTUB1_HUMAN","4vs1",0.0124911817267507,0.378883017496279,0.0329684392013515,15,0.974134455194501,0.984695826309632,NA,0.458333333333333,0.458333333333333
"sp|Q96FW1|OTUB1_HUMAN","10vs1",0.117452039179611,0.378883017496279,0.309995523039679,15,0.760829513606564,0.793027123154027,NA,0.5,0.5
"sp|Q96GA3|LTV1_HUMAN","4vs1",0.885448033625222,0.286395577554332,3.09169590252225,15,0.00744239340494035,0.0216339393463313,NA,0.446969696969697,0.446969696969697
"sp|Q96GA3|LTV1_HUMAN","10vs1",0.835981195645679,0.286395577554332,2.91897382908116,15,0.0105795009970238,0.0150533281084168,NA,0.393939393939394,0.393939393939394
"sp|Q96GN5|CDA7L_HUMAN","4vs1",1.89305416691604,0.299920407498079,6.31185514419576,15,1.39426161318568e-05,0.000103431870414368,NA,0.366666666666667,0.366666666666667
"sp|Q96GN5|CDA7L_HUMAN","10vs1",1.1956421569108,0.299920407498079,3.98653151642725,15,0.00119152120113464,0.00195778300093036,NA,0.516666666666667,0.516666666666667
"sp|Q96GQ7|DDX27_HUMAN","4vs1",0.477732997409456,0.645321764414877,0.740302007081109,12,0.473353146298905,0.589921667870022,NA,0.208333333333333,0.125
"sp|Q96GQ7|DDX27_HUMAN","10vs1",-1.20603970624211,0.687915312265591,-1.75318049291579,12,0.105053689122347,0.127776412991773,NA,0.375,0.208333333333333
"sp|Q96GX2|A7L3B_HUMAN","4vs1",-0.109747310935895,0.449174069474663,-0.244331359252886,15,0.810284779574399,0.861272087132652,NA,0,0
"sp|Q96GX2|A7L3B_HUMAN","10vs1",0.324468439329216,0.449174069474663,0.722366809172004,15,0.481180250154097,0.524401308021921,NA,0.0416666666666666,0.0416666666666667
"sp|Q96GX5|GWL_HUMAN","4vs1",-0.0523281446168609,0.204458493255502,-0.2559352941698,15,0.801477368733409,0.854453484790414,NA,0.523809523809524,0.523809523809524
"sp|Q96GX5|GWL_HUMAN","10vs1",-0.0435881719998699,0.204458493255502,-0.213188365549578,15,0.834050446157601,0.859292092164603,NA,0.523809523809524,0.523809523809524
"sp|Q96GY0|ZC21A_HUMAN","4vs1",-0.361859206721873,0.0880767007452393,-4.10845551275298,14,0.00106441329829088,0.00433393036763387,NA,0.0416666666666666,0.0416666666666667
"sp|Q96GY0|ZC21A_HUMAN","10vs1",-0.732190787574443,0.0923756230592416,-7.92623381933652,14,1.52513413431699e-06,4.36284015426566e-06,NA,0.125,0.0416666666666667
"sp|Q96HC4|PDLI5_HUMAN","4vs1",-0.176920968212783,0.0469139203519594,-3.77118277230893,15,0.00184905034401828,0.00672871304227903,NA,0.345238095238095,0.345238095238095
"sp|Q96HC4|PDLI5_HUMAN","10vs1",-0.433098629420288,0.0469139203519594,-9.23177227933796,15,1.41517813467829e-07,5.07492629639559e-07,NA,0.273809523809524,0.273809523809524
"sp|Q96HE9|PRR11_HUMAN","4vs1",-0.260929273541715,0.0688054033547607,-3.79227881560934,15,0.0017709675957791,0.00652094616848495,NA,0.375,0.375
"sp|Q96HE9|PRR11_HUMAN","10vs1",-0.463898304744901,0.0688054033547607,-6.74217840644056,15,6.61186426587079e-06,1.62850216868398e-05,NA,0.291666666666667,0.291666666666667
"sp|Q96HH9|GRM2B_HUMAN","4vs1",-0.188289680901726,0.684268680071757,-0.275169222829227,15,0.786940419372191,0.843270916601148,NA,0.416666666666667,0.416666666666667
"sp|Q96HH9|GRM2B_HUMAN","10vs1",-1.01346374719688,0.684268680071758,-1.48109036218142,15,0.15928156616357,0.188883243842501,NA,0.388888888888889,0.388888888888889
"sp|Q96HI0|SENP5_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.916666666666667,0
"sp|Q96HI0|SENP5_HUMAN","10vs1",1.0835650471373,0.135197965643221,8.01465496897164,5,0.000488694540278001,0.000854868361295963,NA,0.416666666666667,0
"sp|Q96I25|SPF45_HUMAN","4vs1",-0.220852870004423,0.201216778754563,-1.09758674883575,15,0.289692357016238,0.40324659941013,NA,0.316666666666667,0.316666666666667
"sp|Q96I25|SPF45_HUMAN","10vs1",-0.722869577932392,0.201216778754563,-3.59249155267574,15,0.00266640402752216,0.00414344045412434,NA,0.433333333333333,0.433333333333333
"sp|Q96IZ0|PAWR_HUMAN","4vs1",-0.447425031717295,0.252247130233012,-1.77375667784203,11,0.103752466141364,0.181894225353023,NA,0.333333333333333,0.25
"sp|Q96IZ0|PAWR_HUMAN","10vs1",-2.04808352947695,0.294561186831261,-6.9529986333542,11,2.41348720975143e-05,5.38931912748665e-05,NA,0.5,0.25
"sp|Q96JG6|VPS50_HUMAN","4vs1",-0.094275966709871,0.0500789019733689,-1.88254859821019,15,0.0793055393221418,0.145595428043685,NA,0.159722222222222,0.159722222222222
"sp|Q96JG6|VPS50_HUMAN","10vs1",-0.370882326266735,0.0500789019733689,-7.40595962874672,15,2.19746081531191e-06,6.03383053301365e-06,NA,0.138888888888889,0.138888888888889
"sp|Q96JM2|ZN462_HUMAN","4vs1",-0.0453690897598744,0.16742048979682,-0.270988872478715,15,0.790093170136295,0.845634124101973,NA,0,0
"sp|Q96JM2|ZN462_HUMAN","10vs1",-0.461995001371539,0.16742048979682,-2.75948900837773,15,0.0146046681121041,0.0203803385609703,NA,0.0416666666666666,0.0416666666666667
"sp|Q96JM3|CHAP1_HUMAN","4vs1",0.023647388141743,0.0732272748604778,0.322931423937312,15,0.751204946857209,0.817237757677556,NA,0.279487179487179,0.279487179487179
"sp|Q96JM3|CHAP1_HUMAN","10vs1",-0.31769479569602,0.0732272748604778,-4.33847628907854,15,0.000584786073707599,0.00101431556305762,NA,0.311538461538462,0.311538461538462
"sp|Q96JP5|ZFP91_HUMAN","4vs1",-0.237733295239876,0.0935857756437691,-2.54027167702066,15,0.0226300610185024,0.0531222089636207,NA,0.222222222222222,0.222222222222222
"sp|Q96JP5|ZFP91_HUMAN","10vs1",-0.448714592983922,0.0935857756437691,-4.79468797365037,15,0.000236336739462661,0.000436354864540131,NA,0.25,0.25
"sp|Q96K21|ANCHR_HUMAN","4vs1",-0.55523848252984,0.108011105311524,-5.14056847144032,15,0.000120754456128136,0.000675360492886666,NA,0.305555555555556,0.305555555555556
"sp|Q96K21|ANCHR_HUMAN","10vs1",-0.308116243381122,0.108011105311524,-2.85263485168916,15,0.0121018074895631,0.0170714500840745,NA,0.333333333333333,0.333333333333333
"sp|Q96K76|UBP47_HUMAN","4vs1",-0.363013880306365,0.225669550448664,-1.60860815996062,15,0.128542076518723,0.213383261153258,NA,0.45,0.45
"sp|Q96K76|UBP47_HUMAN","10vs1",-0.52322064427279,0.225669550448664,-2.31852566388576,15,0.0349488291362066,0.0459087819533209,NA,0.483333333333333,0.483333333333333
"sp|Q96K83|ZN521_HUMAN","4vs1",-0.0675189974416131,0.123882754351668,-0.545023379525011,15,0.593749215158574,0.691692934714089,NA,0.229166666666667,0.229166666666667
"sp|Q96K83|ZN521_HUMAN","10vs1",-0.526232411962201,0.123882754351669,-4.24782621855803,15,0.000701797956855987,0.00119787135671261,NA,0.291666666666667,0.291666666666667
"sp|Q96KB5|TOPK_HUMAN","4vs1",-0.103339948103076,0.0637681842137287,-1.62055654206362,15,0.125940169579672,0.210180523330561,NA,0.208333333333333,0.208333333333333
"sp|Q96KB5|TOPK_HUMAN","10vs1",-0.748452775243501,0.0637681842137287,-11.7370877730335,15,5.84776227441353e-09,3.25860599137568e-08,NA,0.364583333333333,0.364583333333333
"sp|Q96KC8|DNJC1_HUMAN","4vs1",3.30950271338993,0.630381977766127,5.24999576465963,15,9.79411012878018e-05,0.000565479799583151,NA,0.361111111111111,0.361111111111111
"sp|Q96KC8|DNJC1_HUMAN","10vs1",1.17786432373157,0.630381977766127,1.86849301736948,15,0.0813501940375527,0.101605237279154,NA,0.527777777777778,0.527777777777778
"sp|Q96KM6|Z512B_HUMAN","4vs1",-0.177938192530466,0.0887650135912465,-2.00459826829806,15,0.0634026051613359,0.121977782184273,NA,0.233333333333333,0.233333333333333
"sp|Q96KM6|Z512B_HUMAN","10vs1",-0.433201136029971,0.0887650135912465,-4.88031397172783,15,0.000199876800363041,0.000375512249652304,NA,0.166666666666667,0.166666666666667
"sp|Q96KQ7|EHMT2_HUMAN","4vs1",-0.72140368112562,0.40097441194724,-1.79912647697964,15,0.092145605157703,0.164899078664465,NA,0.125,0.125
"sp|Q96KQ7|EHMT2_HUMAN","10vs1",-0.708252757117524,0.40097441194724,-1.76632906244081,15,0.0976781152186943,0.119513759455362,NA,0.125,0.125
"sp|Q96KR1|ZFR_HUMAN","4vs1",0.486235714963927,0.217111794346034,2.23956379904889,3,0.111006482272094,0.19112686341614,NA,0.875,0.125
"sp|Q96KR1|ZFR_HUMAN","10vs1",-0.0768522718407789,0.161825576958229,-0.474908066359721,3,0.667284814832785,0.705980454868191,NA,0.75,0.166666666666667
"sp|Q96L73|NSD1_HUMAN","4vs1",-0.347320972512018,0.0589369453016814,-5.89309423374728,15,2.95315240639304e-05,0.000199537324756287,NA,0.111111111111111,0.111111111111111
"sp|Q96L73|NSD1_HUMAN","10vs1",-0.788973758059332,0.0589369453016815,-13.3867433071192,15,9.56608126045921e-10,6.95022364144869e-09,NA,0.125,0.125
"sp|Q96L91|EP400_HUMAN","4vs1",0.415642039030973,0.170857207303445,2.43268660181707,14,0.0289929479860036,0.0654763956323478,NA,0.479166666666667,0.479166666666667
"sp|Q96L91|EP400_HUMAN","10vs1",0.0413442182954157,0.179196550793495,0.230719944732979,14,0.820869903774699,0.847005686215787,NA,0.5625,0.479166666666667
"sp|Q96MW1|CCD43_HUMAN","4vs1",0.998288321584521,0.441229019898934,2.2625173698076,15,0.0389395943405515,0.0833467344617969,NA,0.416666666666667,0.416666666666667
"sp|Q96MW1|CCD43_HUMAN","10vs1",0.79601090007507,0.441229019898934,1.80407648675828,15,0.0913351164448208,0.112254686528739,NA,0.458333333333333,0.458333333333333
"sp|Q96N64|PWP2A_HUMAN","4vs1",-0.864934284735963,0.383790638643882,-2.25366175629556,15,0.039608353521503,0.0844167807363663,NA,0.25,0.25
"sp|Q96N64|PWP2A_HUMAN","10vs1",-1.16706069495728,0.383790638643882,-3.0408784828131,15,0.00825562007491842,0.0119398662621985,NA,0.291666666666667,0.291666666666667
"sp|Q96N67|DOCK7_HUMAN","4vs1",-0.246885731484091,0.0774372800915276,-3.18820251941033,15,0.00610963504842532,0.0183362396411324,NA,0.208333333333333,0.208333333333333
"sp|Q96N67|DOCK7_HUMAN","10vs1",-0.734482766108494,0.0774372800915276,-9.48487298676253,15,9.97457787477174e-08,3.74502824779921e-07,NA,0.25,0.25
"sp|Q96NB3|ZN830_HUMAN","4vs1",1.3662312991824,0.360674074668651,3.78799418959501,15,0.00178655219289192,0.00656820659151442,NA,0.266666666666667,0.266666666666667
"sp|Q96NB3|ZN830_HUMAN","10vs1",0.903633161247117,0.360674074668651,2.50540092763052,15,0.0242458904211702,0.0326682867107999,NA,0.333333333333333,0.333333333333333
"sp|Q96NE9|FRMD6_HUMAN","4vs1",0.43133505901616,0.240781583946205,1.79139555420704,11,0.10075117441919,0.177503830900617,NA,0.416666666666667,0.166666666666667
"sp|Q96NE9|FRMD6_HUMAN","10vs1",0.757765977562619,0.248678150585891,3.04717553905442,11,0.011103370727426,0.01570798512444,NA,0.541666666666667,0.208333333333333
"sp|Q96PU4|UHRF2_HUMAN","4vs1",-0.11764682176701,0.0474754076408661,-2.47805816975738,15,0.0255892988799653,0.0590704036933641,NA,0,0
"sp|Q96PU4|UHRF2_HUMAN","10vs1",-0.578629242616376,0.0474754076408662,-12.187978394909,15,3.49440032465509e-09,2.11467027017825e-08,NA,0,0
"sp|Q96PU5|NED4L_HUMAN","4vs1",0.167358238413956,0.184272369561261,0.908211246278666,15,0.378127460302633,0.496230262864347,NA,0.46875,0.46875
"sp|Q96PU5|NED4L_HUMAN","10vs1",-0.720785971693145,0.184272369561261,-3.91152495303167,15,0.00138821377669407,0.00225241800526844,NA,0.625,0.625
"sp|Q96PY5|FMNL2_HUMAN","4vs1",-0.42882107738527,0.100575016781276,-4.26369381889185,14,0.00078697071219791,0.00338627673062784,NA,0.513888888888889,0.430555555555556
"sp|Q96PY5|FMNL2_HUMAN","10vs1",-0.734008687192256,0.0958945159136941,-7.65433435059905,14,2.28126096657455e-06,6.22920816039148e-06,NA,0.513888888888889,0.513888888888889
"sp|Q96PY6|NEK1_HUMAN","4vs1",-0.316293543225366,0.137879061283379,-2.29399257785268,15,0.036647195862471,0.0793229347672533,NA,0.0833333333333334,0.0833333333333333
"sp|Q96PY6|NEK1_HUMAN","10vs1",-0.876946157788433,0.137879061283379,-6.36025622473648,15,1.28040608702307e-05,2.99206849367914e-05,NA,0.125,0.125
"sp|Q96PZ0|PUS7_HUMAN","4vs1",-0.553808321791171,0.516427053621296,-1.07238441113367,15,0.300498136179129,0.413909278483649,NA,0.5625,0.5625
"sp|Q96PZ0|PUS7_HUMAN","10vs1",-0.858463232138086,0.516427053621296,-1.66231266568697,15,0.117199625114988,0.141362721184239,NA,0.604166666666667,0.604166666666667
"sp|Q96Q15|SMG1_HUMAN","4vs1",-0.156603100617714,0.0509713773160447,-3.07237333703397,15,0.00774186139806243,0.0222979878976453,NA,0.152777777777778,0.152777777777778
"sp|Q96Q15|SMG1_HUMAN","10vs1",-0.442153319479394,0.0509713773160447,-8.6745413359708,15,3.1338616768295e-07,1.04731361058766e-06,NA,0.222222222222222,0.222222222222222
"sp|Q96Q45|TM237_HUMAN","4vs1",-0.194788391853702,0.118858681112324,-1.63882343326377,15,0.122049768262453,0.205056734311916,NA,0.166666666666667,0.166666666666667
"sp|Q96Q45|TM237_HUMAN","10vs1",-0.80679890610299,0.118858681112324,-6.78788371663444,15,6.1172530612108e-06,1.51273035037773e-05,NA,0.25,0.25
"sp|Q96QC0|PP1RA_HUMAN","4vs1",-0.23825557942671,0.049238681214866,-4.83878880482235,15,0.000216773742478527,0.00113375388325589,NA,0.208333333333333,0.208333333333333
"sp|Q96QC0|PP1RA_HUMAN","10vs1",-0.730051309863078,0.049238681214866,-14.8267843867976,15,2.28691510173462e-10,2.12553656436693e-09,NA,0.175,0.175
"sp|Q96QD8|S38A2_HUMAN","4vs1",0.0438821314532923,0.166225021550472,0.263992334270614,14,0.795632109384753,0.849308400282614,NA,0.458333333333333,0.375
"sp|Q96QD8|S38A2_HUMAN","10vs1",-0.0556914134216535,0.166225021550472,-0.335036283359683,14,0.742564822626496,0.776948665305463,NA,0.333333333333333,0.25
"sp|Q96QD9|UIF_HUMAN","4vs1",0.1942540375539,0.285541671442243,0.680300134732498,9,0.513432523818334,0.624006470367445,NA,0.625,0.208333333333333
"sp|Q96QD9|UIF_HUMAN","10vs1",-0.048798663273389,0.250794124191298,-0.194576581212752,9,0.85004574152922,0.874911266772448,NA,0.583333333333333,0.333333333333333
"sp|Q96QE3|ATAD5_HUMAN","4vs1",-0.119179057276398,0.0689556333357389,-1.72834403095285,15,0.104449326302648,0.182476111639847,NA,0.222222222222222,0.222222222222222
"sp|Q96QE3|ATAD5_HUMAN","10vs1",-0.680325815603972,0.0689556333357389,-9.86613830796862,15,5.96455300705401e-08,2.45253657034625e-07,NA,0.319444444444444,0.319444444444444
"sp|Q96QT4|TRPM7_HUMAN","4vs1",-0.249448540795388,0.0501082512136329,-4.9781929074292,15,0.000165209633562036,0.000892060656382482,NA,0.0972222222222222,0.0972222222222222
"sp|Q96QT4|TRPM7_HUMAN","10vs1",-0.769972990634415,0.0501082512136329,-15.3661916348206,15,1.38039357722164e-10,1.39340548389217e-09,NA,0.194444444444444,0.194444444444444
"sp|Q96R06|SPAG5_HUMAN","4vs1",-1.1332823147255,0.339163609374993,-3.34140303794355,15,0.00446336233539935,0.0140534078570508,NA,0.333333333333333,0.333333333333333
"sp|Q96R06|SPAG5_HUMAN","10vs1",-1.13754682859551,0.339163609374993,-3.35397665655159,15,0.00434971294358677,0.00657380073330673,NA,0.333333333333333,0.333333333333333
"sp|Q96RK0|CIC_HUMAN","4vs1",-0.0513734102850628,0.0742115690467307,-0.692256085472511,15,0.499353510577913,0.611653001687791,NA,0.265151515151515,0.265151515151515
"sp|Q96RK0|CIC_HUMAN","10vs1",-0.516156393911258,0.0742115690467307,-6.95520119762238,15,4.61309594146364e-06,1.17741505739119e-05,NA,0.318181818181818,0.318181818181818
"sp|Q96RL1|UIMC1_HUMAN","4vs1",-0.234189918105144,0.115403124398652,-2.02932043066834,15,0.0605575799954989,0.117541886637226,NA,0.291666666666667,0.291666666666667
"sp|Q96RL1|UIMC1_HUMAN","10vs1",-0.788591289722967,0.115403124398652,-6.83336169477382,15,5.66342964880562e-06,1.40757086024301e-05,NA,0.416666666666667,0.416666666666667
"sp|Q96RS0|TGS1_HUMAN","4vs1",-0.382624039427056,0.385583966169188,-0.992323522236831,7,0.354094746860816,0.470757785700728,NA,0.638888888888889,0.222222222222222
"sp|Q96RS0|TGS1_HUMAN","10vs1",-0.955530857918005,0.420706598031332,-2.2712523701538,7,0.0573714494105253,0.0732914314824294,NA,0.833333333333333,0.25
"sp|Q96RT1|ERBIN_HUMAN","4vs1",-0.411077736017347,0.108977801768556,-3.77212358247401,15,0.00184549518177768,0.00672556553125976,NA,0.390625,0.390625
"sp|Q96RT1|ERBIN_HUMAN","10vs1",-0.859822103854605,0.108977801768556,-7.88988298443269,15,1.02094174447842e-06,3.01870290114088e-06,NA,0.416666666666667,0.416666666666667
"sp|Q96RY5|CRML_HUMAN","4vs1",-0.0296325837371154,0.149693702495907,-0.197954778611516,14,0.845925989339295,0.888204524715765,NA,0.208333333333333,0.125
"sp|Q96RY5|CRML_HUMAN","10vs1",-0.440544639662905,0.149693702495907,-2.94297376788412,14,0.01069356348866,0.0151893003878718,NA,0.291666666666667,0.208333333333333
"sp|Q96S38|KS6C1_HUMAN","4vs1",-0.193286387063623,0.153185788198277,-1.26177754044286,15,0.226297301164912,0.332594504945491,NA,0.416666666666667,0.416666666666667
"sp|Q96S38|KS6C1_HUMAN","10vs1",-0.962795541222465,0.153185788198277,-6.28514924619682,15,1.46156324121183e-05,3.38967068088958e-05,NA,0.525,0.525
"sp|Q96S66|CLCC1_HUMAN","4vs1",-0.630526654030114,0.211922108913226,-2.97527547863489,15,0.00943581064777543,0.0261814945831727,NA,0.388888888888889,0.388888888888889
"sp|Q96S66|CLCC1_HUMAN","10vs1",-0.892723860186903,0.211922108913226,-4.21250932602052,15,0.000753624111612616,0.00127659985344008,NA,0.416666666666667,0.416666666666667
"sp|Q96S94|CCNL2_HUMAN","4vs1",-0.205972630266571,0.035750637607845,-5.76136942020227,15,3.75814273492203e-05,0.00024724623256066,NA,0,0
"sp|Q96S94|CCNL2_HUMAN","10vs1",-0.486059411961286,0.035750637607845,-13.5958249834019,15,7.70927321980253e-10,5.8424430585765e-09,NA,0,0
"sp|Q96SB4|SRPK1_HUMAN","4vs1",0.517773558129691,0.244570450011989,2.11707325273478,15,0.0513759191394132,0.103831687832282,NA,0.472222222222222,0.472222222222222
