ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
ZBT16_HUMAN,PXD016999-Sample-55,Prostate,1.2826703801300468,3.9870542840589126e-05,5.600652148656312,3987.054284058913
IF4E3_HUMAN,PXD016999-Sample-132,Prostate,1.2826511179381341,3.998846664756964e-05,5.601934751488696,3998.8466647569644
TX101_HUMAN,PXD016999-Sample-55,Prostate,1.2821616195946517,3.985472852146529e-05,5.600479855191435,3985.472852146529
CAH13_HUMAN,PXD016999-Sample-55,Prostate,1.281620777717902,3.9837916985507985e-05,5.600296622288062,3983.7916985507986
UBA7_HUMAN,PXD016999-Sample-55,Prostate,1.2816172012996756,3.983780581607714e-05,5.6002954103688305,3983.780581607714
PEX3_HUMAN,PXD016999-Sample-132,Prostate,1.2815323621680774,3.995358785069961e-05,5.601555785246902,3995.358785069961
ELP4_HUMAN,PXD016999-Sample-55,Prostate,1.2812146287215507,3.982529224480332e-05,5.600158971412021,3982.5292244803322
PPN_HUMAN,PXD016999-Sample-132,Prostate,1.2808819350341487,3.9933309862875774e-05,5.601335308080879,3993.3309862875776
NRP1_HUMAN,PXD016999-Sample-55,Prostate,1.2804942442015306,3.980289980297875e-05,5.599914713343942,3980.289980297875
NOP2_HUMAN,PXD016999-Sample-132,Prostate,1.2798753348266816,3.990192767464017e-05,5.600993877096188,3990.1927674640174
LDHC_HUMAN,PXD016999-Sample-132,Prostate,1.2793315974339101,3.988497589072029e-05,5.600809333869251,3988.4975890720293
IRF2_HUMAN,PXD016999-Sample-55,Prostate,1.2788390997877206,3.9751451272412795e-05,5.599352988793624,3975.1451272412796
RHG25_HUMAN,PXD016999-Sample-55,Prostate,1.2777628036255237,3.971799566845655e-05,5.598987324111043,3971.799566845655
DQB1_HUMAN,PXD016999-Sample-55,Prostate,1.2776605544527286,3.971481735383458e-05,5.5989525695946085,3971.481735383458
CGL_HUMAN,PXD016999-Sample-55,Prostate,1.2776186976862236,3.9713516277558117e-05,5.598938341668084,3971.3516277558115
NEDD1_HUMAN,PXD016999-Sample-55,Prostate,1.2770711663187433,3.969649680538361e-05,5.598752182198352,3969.649680538361
VPS52_HUMAN,PXD016999-Sample-55,Prostate,1.2768676963575536,3.969017214245379e-05,5.598682982514008,3969.017214245379
PGH1_HUMAN,PXD016999-Sample-55,Prostate,1.2767094559346308,3.9685253395081905e-05,5.598629157672636,3968.5253395081904
UBE3C_HUMAN,PXD016999-Sample-132,Prostate,1.2754510892397648,3.976399554748663e-05,5.599490016495968,3976.399554748663
ENL_HUMAN,PXD016999-Sample-55,Prostate,1.2736038825222875,3.95887197105909e-05,5.597571457003118,3958.8719710590904
FL2D_HUMAN,PXD016999-Sample-55,Prostate,1.27334144808855,3.9580562195226655e-05,5.597481958555337,3958.0562195226657
RS4Y1_HUMAN,PXD016999-Sample-132,Prostate,1.271947073508851,3.965475289043936e-05,5.5982952479054395,3965.4752890439363
PUM3_HUMAN,PXD016999-Sample-55,Prostate,1.2718861050395551,3.9535324292892914e-05,5.596985305496902,3953.5324292892915
F172A_HUMAN,PXD016999-Sample-132,Prostate,1.2718369745279658,3.9651320398654585e-05,5.598257654006753,3965.1320398654584
AL1A2_HUMAN,PXD016999-Sample-132,Prostate,1.270868107736341,3.962111460314169e-05,5.597926688748847,3962.111460314169
LRC20_HUMAN,PXD016999-Sample-55,Prostate,1.270694992631752,3.9498299739259373e-05,5.596578401202403,3949.8299739259373
VRK1_HUMAN,PXD016999-Sample-55,Prostate,1.2705940529696467,3.949516212948478e-05,5.596543900964536,3949.516212948478
FOSL2_HUMAN,PXD016999-Sample-132,Prostate,1.2703343535443876,3.960447405965763e-05,5.597744250310981,3960.4474059657628
GRN_HUMAN,PXD016999-Sample-132,Prostate,1.2701295160550665,3.959808796058881e-05,5.597674216021137,3959.808796058881
RXRA_HUMAN,PXD016999-Sample-55,Prostate,1.2701203653730224,3.9480438018047554e-05,5.5963819623300655,3948.0438018047553
ELP4_HUMAN,PXD016999-Sample-132,Prostate,1.2699897328935463,3.9593730022398e-05,5.5976264174338874,3959.3730022398
I2BPL_HUMAN,PXD016999-Sample-132,Prostate,1.2697955152409257,3.958767501179101e-05,5.597559996341752,3958.7675011791007
NET1_HUMAN,PXD016999-Sample-132,Prostate,1.269752581881987,3.958633650347181e-05,5.597545312059221,3958.633650347181
PKHA1_HUMAN,PXD016999-Sample-132,Prostate,1.2686155743265515,3.9550888681322276e-05,5.5971562462422515,3955.0888681322276
PIP30_HUMAN,PXD016999-Sample-55,Prostate,1.2683444674636912,3.9425235984250434e-05,5.595774301527917,3942.5235984250435
RB33B_HUMAN,PXD016999-Sample-55,Prostate,1.2680784408727337,3.941696681022427e-05,5.595683201671867,3941.696681022427
TBCE_HUMAN,PXD016999-Sample-132,Prostate,1.2674809180684181,3.95155141641989e-05,5.596767637223532,3951.55141641989
DOCK7_HUMAN,PXD016999-Sample-55,Prostate,1.267473101619302,3.939815043696819e-05,5.595475834163825,3939.815043696819
HGF_HUMAN,PXD016999-Sample-132,Prostate,1.2673333225959478,3.951091266614096e-05,5.596717061604781,3951.0912666140957
SDA1_HUMAN,PXD016999-Sample-55,Prostate,1.2667249394851523,3.9374894555423395e-05,5.5952194037739345,3937.4894555423393
MD1L1_HUMAN,PXD016999-Sample-55,Prostate,1.2651886734006508,3.9327141240397556e-05,5.59469237792146,3932.7141240397555
ZBT20_HUMAN,PXD016999-Sample-132,Prostate,1.264871901836594,3.9434174385119316e-05,5.595872752636614,3943.417438511932
CE024_HUMAN,PXD016999-Sample-132,Prostate,1.263926024900278,3.9404685330931786e-05,5.595547863764462,3940.4685330931784
PGM2L_HUMAN,PXD016999-Sample-132,Prostate,1.2636565571086384,3.939628429058038e-05,5.595455262734342,3939.6284290580384
PUM3_HUMAN,PXD016999-Sample-132,Prostate,1.263212357280219,3.938243573131497e-05,5.595302572948787,3938.243573131497
DUS23_HUMAN,PXD016999-Sample-55,Prostate,1.2630312404140478,3.926007956527777e-05,5.593951175414932,3926.0079565277765
NCBP1_HUMAN,PXD016999-Sample-132,Prostate,1.262943688524893,3.9374059602053205e-05,5.5952101943654995,3937.4059602053203
VP33B_HUMAN,PXD016999-Sample-55,Prostate,1.2626946593621422,3.9249617275466435e-05,5.593835426279656,3924.9617275466435
S39AB_HUMAN,PXD016999-Sample-55,Prostate,1.2622124150733198,3.923462718769722e-05,5.593669530244723,3923.462718769722
COGA1_HUMAN,PXD016999-Sample-55,Prostate,1.2621740606432188,3.923343497809126e-05,5.593656333281809,3923.343497809126
RIR1_HUMAN,PXD016999-Sample-55,Prostate,1.262100782070105,3.9231157185967975e-05,5.593631118531484,3923.1157185967973
COG3_HUMAN,PXD016999-Sample-55,Prostate,1.2617800771599412,3.92211883903538e-05,5.593520748524879,3922.1188390353805
PYRD_HUMAN,PXD016999-Sample-132,Prostate,1.2609327812855025,3.931136671857996e-05,5.594518142981104,3931.1366718579957
SRC_HUMAN,PXD016999-Sample-55,Prostate,1.260591149157252,3.918423173679734e-05,5.593111336219663,3918.423173679734
VPS52_HUMAN,PXD016999-Sample-132,Prostate,1.2605478124343261,3.929936476898484e-05,5.594385530539441,3929.9364768984838
CBPD_HUMAN,PXD016999-Sample-55,Prostate,1.260028512269607,3.916674272443685e-05,5.592917455243952,3916.674272443685
P66A_HUMAN,PXD016999-Sample-55,Prostate,1.2597950566520941,3.915948598697443e-05,5.592836982556899,3915.948598697443
MOV10_HUMAN,PXD016999-Sample-132,Prostate,1.2596485149992145,3.9271327896769724e-05,5.5940755864878735,3927.1327896769726
TXNIP_HUMAN,PXD016999-Sample-132,Prostate,1.2593184912933937,3.9261038939961006e-05,5.593961787875349,3926.1038939961004
CLAP1_HUMAN,PXD016999-Sample-132,Prostate,1.2590510957755494,3.9252702505682434e-05,5.593869562811229,3925.2702505682432
RT31_HUMAN,PXD016999-Sample-132,Prostate,1.2585202765349404,3.923615346346657e-05,5.59368642451133,3923.615346346657
LYVE1_HUMAN,PXD016999-Sample-55,Prostate,1.2584534705574164,3.911778410729372e-05,5.592374245470593,3911.778410729372
CROCC_HUMAN,PXD016999-Sample-55,Prostate,1.2584497652135027,3.911766893033513e-05,5.59237296674808,3911.7668930335135
MBD1_HUMAN,PXD016999-Sample-55,Prostate,1.258240316960027,3.911115843808985e-05,5.592300679562952,3911.115843808985
IRF2_HUMAN,PXD016999-Sample-132,Prostate,1.258078018272706,3.9222365435278986e-05,5.593533781695639,3922.2365435278984
NDUF4_HUMAN,PXD016999-Sample-132,Prostate,1.2570446184133695,3.919014772991019e-05,5.593176900583586,3919.014772991019
PHKG2_HUMAN,PXD016999-Sample-132,Prostate,1.2568385030121005,3.9183721790125065e-05,5.593105684240356,3918.3721790125064
MP2K4_HUMAN,PXD016999-Sample-55,Prostate,1.2567023609943295,3.906335259477486e-05,5.591769513681179,3906.335259477486
NRP1_HUMAN,PXD016999-Sample-132,Prostate,1.2558200222329217,3.915196920822668e-05,5.592753610449109,3915.1969208226683
CPN2_HUMAN,PXD016999-Sample-55,Prostate,1.255710918112129,3.9032534571281746e-05,5.591426753038419,3903.2534571281744
TBCE_HUMAN,PXD016999-Sample-55,Prostate,1.2540101705365416,3.897966851143977e-05,5.590838141496208,3897.966851143977
FRDA_HUMAN,PXD016999-Sample-132,Prostate,1.2530379516239032,3.906523421364861e-05,5.591790432444142,3906.523421364861
IRF6_HUMAN,PXD016999-Sample-55,Prostate,1.252216328938426,3.8923908715786226e-05,5.590216445380019,3892.3908715786224
SHOC2_HUMAN,PXD016999-Sample-132,Prostate,1.251813303085638,3.9027054059635936e-05,5.591365769986588,3902.7054059635934
DPB1_HUMAN,PXD016999-Sample-132,Prostate,1.2516584510661368,3.9022226328438785e-05,5.591312043494524,3902.2226328438787
VPS28_HUMAN,PXD016999-Sample-132,Prostate,1.251398808224964,3.901413159484419e-05,5.591221944514029,3901.413159484419
TM9S1_HUMAN,PXD016999-Sample-55,Prostate,1.2510089607202646,3.8886378866331306e-05,5.589797503147691,3888.6378866331306
NEGR1_HUMAN,PXD016999-Sample-132,Prostate,1.2502239787679845,3.897750462130478e-05,5.590814031705985,3897.750462130478
PAI2_HUMAN,PXD016999-Sample-55,Prostate,1.24994206636865,3.885321550837794e-05,5.58942696701742,3885.321550837794
ZNRD2_HUMAN,PXD016999-Sample-132,Prostate,1.2494475289352567,3.8953297697219724e-05,5.5905442299439265,3895.3297697219723
TDIF2_HUMAN,PXD016999-Sample-55,Prostate,1.2492647132781154,3.883216065606925e-05,5.58919155575084,3883.216065606925
NET1_HUMAN,PXD016999-Sample-55,Prostate,1.249089570081011,3.882671650264405e-05,5.589130664687729,3882.6716502644053
GEMI5_HUMAN,PXD016999-Sample-132,Prostate,1.2488675554128377,3.8935216200596535e-05,5.590342590601844,3893.5216200596533
PIP30_HUMAN,PXD016999-Sample-132,Prostate,1.2486617715251056,3.892880059621581e-05,5.590271023228324,3892.880059621581
MBB1A_HUMAN,PXD016999-Sample-132,Prostate,1.2476430460383834,3.889704038521291e-05,5.5899165577969345,3889.7040385212913
G45IP_HUMAN,PXD016999-Sample-132,Prostate,1.2474746074303074,3.889178907285914e-05,5.589857921717761,3889.178907285914
EOGT_HUMAN,PXD016999-Sample-55,Prostate,1.2472708839180717,3.87701844382132e-05,5.588497867045583,3877.01844382132
F136A_HUMAN,PXD016999-Sample-55,Prostate,1.245954690277639,3.872927185791173e-05,5.588039331970239,3872.927185791173
GKAP1_HUMAN,PXD016999-Sample-132,Prostate,1.2452039855356964,3.882099921688657e-05,5.589066709537538,3882.099921688657
ISG20_HUMAN,PXD016999-Sample-132,Prostate,1.2450686811165572,3.881678090983772e-05,5.589019516341826,3881.678090983772
COG3_HUMAN,PXD016999-Sample-132,Prostate,1.2450282038647706,3.881551897414031e-05,5.589005397174655,3881.551897414031
PUR4_HUMAN,PXD016999-Sample-132,Prostate,1.2427316700326236,3.874392127678715e-05,5.588203573602708,3874.392127678715
RING1_HUMAN,PXD016999-Sample-55,Prostate,1.2421942231889138,3.861238144983476e-05,5.586726587913285,3861.238144983476
STK26_HUMAN,PXD016999-Sample-132,Prostate,1.2417086906594894,3.871202844484584e-05,5.587845928211826,3871.202844484584
CAH9_HUMAN,PXD016999-Sample-132,Prostate,1.2414154890131133,3.870288746793236e-05,5.58774336720522,3870.2887467932355
K0408_HUMAN,PXD016999-Sample-132,Prostate,1.240124215821497,3.866263019591684e-05,5.587291395494858,3866.2630195916836
KDM1A_HUMAN,PXD016999-Sample-55,Prostate,1.2397890662389686,3.853761951980453e-05,5.585884884648897,3853.761951980453
EOGT_HUMAN,PXD016999-Sample-132,Prostate,1.2390033725473613,3.862768631814828e-05,5.586898695994852,3862.7686318148285
LIRB5_HUMAN,PXD016999-Sample-132,Prostate,1.238140106500917,3.8600772775546214e-05,5.586595999200149,3860.0772775546216
GEMI5_HUMAN,PXD016999-Sample-55,Prostate,1.2379995902286756,3.848199542413986e-05,5.585257583615891,3848.199542413986
CHAP1_HUMAN,PXD016999-Sample-55,Prostate,1.237322072564486,3.846093545622153e-05,5.585019843046881,3846.093545622153
NAC1_HUMAN,PXD016999-Sample-55,Prostate,1.23702259503818,3.8451626492884305e-05,5.584914715059284,3845.1626492884307
LAIR1_HUMAN,PXD016999-Sample-132,Prostate,1.2365462747142257,3.855108281047887e-05,5.5860365808827375,3855.108281047887
CAH9_HUMAN,PXD016999-Sample-55,Prostate,1.2364164158285083,3.84327840104175e-05,5.584701845212954,3843.27840104175
LIN7A_HUMAN,PXD016999-Sample-55,Prostate,1.2353761811576,3.840044934232724e-05,5.584336306288141,3840.0449342327242
MRTFB_HUMAN,PXD016999-Sample-132,Prostate,1.2352511960668238,3.851070689798533e-05,5.58558149055409,3851.070689798533
SMCA4_HUMAN,PXD016999-Sample-132,Prostate,1.234679329634475,3.849287815138617e-05,5.585380384945808,3849.287815138617
VSIG2_HUMAN,PXD016999-Sample-132,Prostate,1.234665457681861,3.849244567360115e-05,5.585375505503695,3849.244567360115
EPIPL_HUMAN,PXD016999-Sample-132,Prostate,1.234506904838559,3.8487502563976416e-05,5.585319730843265,3848.750256397642
NCAM2_HUMAN,PXD016999-Sample-55,Prostate,1.2343235154396932,3.83677282674098e-05,5.583966085616462,3836.77282674098
RAB3B_HUMAN,PXD016999-Sample-132,Prostate,1.2341755844540976,3.847717318137314e-05,5.585203158042833,3847.717318137314
RNZ2_HUMAN,PXD016999-Sample-55,Prostate,1.2332640045177135,3.8334794416079587e-05,5.583593138540431,3833.4794416079585
PQBP1_HUMAN,PXD016999-Sample-55,Prostate,1.2328788010777976,3.83228207473246e-05,5.583457467784182,3832.28207473246
MORC3_HUMAN,PXD016999-Sample-132,Prostate,1.2322215874500302,3.841625455515138e-05,5.584515020460019,3841.6254555151377
RB33B_HUMAN,PXD016999-Sample-132,Prostate,1.231985211895456,3.840888521219584e-05,5.584431702290983,3840.8885212195837
TAXB1_HUMAN,PXD016999-Sample-55,Prostate,1.231924950464036,3.829317124239439e-05,5.5831213338599,3829.317124239439
DHB2_HUMAN,PXD016999-Sample-132,Prostate,1.2317773190055026,3.8402403856681545e-05,5.584358410539838,3840.2403856681544
PGK2_HUMAN,PXD016999-Sample-132,Prostate,1.2309412602693566,3.837633854054201e-05,5.584063536645061,3837.6338540542006
ELN_HUMAN,PXD016999-Sample-55,Prostate,1.2306301957305334,3.825292506935581e-05,5.5826646497617896,3825.292506935581
FKB14_HUMAN,PXD016999-Sample-55,Prostate,1.2303879792071648,3.824539600778141e-05,5.582579162136436,3824.5396007781405
CPN2_HUMAN,PXD016999-Sample-132,Prostate,1.2287666158672825,3.830854091893899e-05,5.583295611055884,3830.854091893899
PSB9_HUMAN,PXD016999-Sample-132,Prostate,1.228613143666235,3.83037562055379e-05,5.583241364552169,3830.37562055379
MASU1_HUMAN,PXD016999-Sample-55,Prostate,1.228531261099789,3.81876817578932e-05,5.581923294657326,3818.76817578932
MCM6_HUMAN,PXD016999-Sample-132,Prostate,1.22833150172692,3.829497561887693e-05,5.583141797359329,3829.497561887693
SCRB1_HUMAN,PXD016999-Sample-132,Prostate,1.228182858582966,3.829034145817549e-05,5.583089239231997,3829.034145817549
ANKY2_HUMAN,PXD016999-Sample-132,Prostate,1.2280490797435408,3.82861707132366e-05,5.583041931475015,3828.61707132366
TX101_HUMAN,PXD016999-Sample-132,Prostate,1.2279137743898896,3.8281952377053016e-05,5.582994078659633,3828.1952377053017
SCRIB_HUMAN,PXD016999-Sample-132,Prostate,1.2277243919621077,3.8276048111433875e-05,5.5829270918008636,3827.6048111433875
PGRP1_HUMAN,PXD016999-Sample-132,Prostate,1.2276084807552565,3.827243441526629e-05,5.582886087505175,3827.243441526629
DLG3_HUMAN,PXD016999-Sample-55,Prostate,1.2268407731456286,3.813513460825759e-05,5.581325283687112,3813.513460825759
RBM42_HUMAN,PXD016999-Sample-132,Prostate,1.2267866059882178,3.8246811304468207e-05,5.582595233199436,3824.6811304468206
PIGS_HUMAN,PXD016999-Sample-132,Prostate,1.2250066416587824,3.81913183935542e-05,5.581964650810151,3819.1318393554197
APOL3_HUMAN,PXD016999-Sample-55,Prostate,1.2248420102648088,3.807300503677733e-05,5.580617156283384,3807.300503677733
FKB10_HUMAN,PXD016999-Sample-132,Prostate,1.2241725199222957,3.8165313466124576e-05,5.581668833756765,3816.5313466124576
CTHR1_HUMAN,PXD016999-Sample-132,Prostate,1.2235932211194027,3.814725300483897e-05,5.58146326974061,3814.7253004838967
MTMR5_HUMAN,PXD016999-Sample-132,Prostate,1.2235224806925493,3.814504757176344e-05,5.581438160852611,3814.504757176344
MINY3_HUMAN,PXD016999-Sample-132,Prostate,1.2226026263467342,3.811636980871952e-05,5.581111531863584,3811.636980871952
TRIM2_HUMAN,PXD016999-Sample-55,Prostate,1.2216129654860164,3.797263336671977e-05,5.579470716101571,3797.263336671977
WDR12_HUMAN,PXD016999-Sample-132,Prostate,1.2214999918508405,3.808199361542201e-05,5.580719675886634,3808.199361542201
G45IP_HUMAN,PXD016999-Sample-55,Prostate,1.2212848483416232,3.796243416912004e-05,5.579354051814364,3796.2434169120042
RT27_HUMAN,PXD016999-Sample-132,Prostate,1.2202143017727707,3.804191040488488e-05,5.580262318398573,3804.191040488488
LAMC2_HUMAN,PXD016999-Sample-55,Prostate,1.2201491396083701,3.792713178402949e-05,5.578950000692021,3792.713178402949
VAMP7_HUMAN,PXD016999-Sample-55,Prostate,1.2183999615012742,3.787276030891386e-05,5.578326959286196,3787.276030891386
MRTFB_HUMAN,PXD016999-Sample-55,Prostate,1.217833947724018,3.785516632927261e-05,5.57812515874181,3785.516632927261
WDR11_HUMAN,PXD016999-Sample-55,Prostate,1.2169886697142376,3.7828891696581907e-05,5.57782361760494,3782.8891696581904
TSN15_HUMAN,PXD016999-Sample-132,Prostate,1.2166906122197267,3.793205438854678e-05,5.5790063645970225,3793.205438854678
OPCM_HUMAN,PXD016999-Sample-55,Prostate,1.215932368165464,3.779605760545033e-05,5.577446502231657,3779.6057605450333
SCRB1_HUMAN,PXD016999-Sample-55,Prostate,1.2159156109041738,3.779553672252163e-05,5.577440517000531,3779.553672252163
EPIPL_HUMAN,PXD016999-Sample-55,Prostate,1.215708692225507,3.7789104859612726e-05,5.57736660456229,3778.9104859612726
ZCC17_HUMAN,PXD016999-Sample-55,Prostate,1.2145168147491594,3.775205652457857e-05,5.576940614586381,3775.205652457857
TF3C4_HUMAN,PXD016999-Sample-132,Prostate,1.2127853155461603,3.781030122933166e-05,5.57761013733914,3781.030122933166
RING1_HUMAN,PXD016999-Sample-132,Prostate,1.2127457195736302,3.78090667687642e-05,5.577595957918528,3780.90667687642
STK3_HUMAN,PXD016999-Sample-55,Prostate,1.211710351704699,3.766482039066758e-05,5.5759359007868445,3766.4820390667583
TMED3_HUMAN,PXD016999-Sample-55,Prostate,1.2114876190396766,3.765789696560036e-05,5.5758560628464044,3765.789696560036
HSP13_HUMAN,PXD016999-Sample-55,Prostate,1.2113806323604128,3.765457139026547e-05,5.575817708532715,3765.457139026547
SPAT5_HUMAN,PXD016999-Sample-55,Prostate,1.211025696479681,3.764353855871529e-05,5.5756904411179145,3764.353855871529
NECT2_HUMAN,PXD016999-Sample-55,Prostate,1.2107737909116667,3.763570832275063e-05,5.5756000940853765,3763.570832275063
OPCM_HUMAN,PXD016999-Sample-132,Prostate,1.2105834977160643,3.77416564375941e-05,5.576820956929074,3774.1656437594097
C102A_HUMAN,PXD016999-Sample-132,Prostate,1.2097430322373735,3.771545373500955e-05,5.576519336854443,3771.5453735009555
FA10_HUMAN,PXD016999-Sample-132,Prostate,1.2086616222346305,3.768173924536988e-05,5.5761309399604,3768.173924536988
AL1A2_HUMAN,PXD016999-Sample-55,Prostate,1.2081229405190936,3.755330925454235e-05,5.574648213714657,3755.330925454235
MKRN2_HUMAN,PXD016999-Sample-55,Prostate,1.2078107420327293,3.75436048727166e-05,5.574535970500682,3754.36048727166
MBD1_HUMAN,PXD016999-Sample-132,Prostate,1.2075833264523093,3.7648121845966e-05,5.57574331540316,3764.8121845965998
SYCM_HUMAN,PXD016999-Sample-132,Prostate,1.2074127602689033,3.764280420343566e-05,5.575681968759342,3764.2804203435658
TRAD1_HUMAN,PXD016999-Sample-132,Prostate,1.2068693954748806,3.76258640358099e-05,5.575486481802586,3762.58640358099
F10A1_HUMAN,PXD016999-Sample-55,Prostate,1.2062569419036744,3.7495306529220964e-05,5.573976908366919,3749.5306529220966
C1QT5_HUMAN,PXD016999-Sample-55,Prostate,1.2058093850687952,3.748139466672295e-05,5.573815742428998,3748.139466672295
CHAP1_HUMAN,PXD016999-Sample-132,Prostate,1.2053859209222622,3.757961461393651e-05,5.574952322015199,3757.9614613936506
KIF1C_HUMAN,PXD016999-Sample-55,Prostate,1.204830252211499,3.745095928820466e-05,5.5734629464210155,3745.095928820466
ASCC2_HUMAN,PXD016999-Sample-132,Prostate,1.2038822645165679,3.753273599418746e-05,5.574410223988581,3753.2735994187465
ANKY2_HUMAN,PXD016999-Sample-55,Prostate,1.2036114976157348,3.7413075504439685e-05,5.573023410409026,3741.3075504439685
SC24B_HUMAN,PXD016999-Sample-132,Prostate,1.2017721351906894,3.7466949721529315e-05,5.573648337528519,3746.6949721529313
PTX3_HUMAN,PXD016999-Sample-132,Prostate,1.2013844394901319,3.745486275853967e-05,5.573508210075615,3745.486275853967
TMM33_HUMAN,PXD016999-Sample-55,Prostate,1.2008760236967762,3.732804599743252e-05,5.572035256608776,3732.804599743252
MLIP_HUMAN,PXD016999-Sample-55,Prostate,1.200549044648856,3.731788217643842e-05,5.571916989169196,3731.788217643842
DJC13_HUMAN,PXD016999-Sample-132,Prostate,1.2001269024963748,3.7415657260310515e-05,5.573053378638805,3741.5657260310513
FUCO2_HUMAN,PXD016999-Sample-55,Prostate,1.2000397521842296,3.730205132281941e-05,5.571732715285496,3730.205132281941
MASU1_HUMAN,PXD016999-Sample-132,Prostate,1.20003168738513,3.7412688794258365e-05,5.57301892141785,3741.2688794258365
GNPI2_HUMAN,PXD016999-Sample-132,Prostate,1.1991130982459832,3.738405047582565e-05,5.572686354399676,3738.4050475825647
AFG1L_HUMAN,PXD016999-Sample-132,Prostate,1.1977769969338763,3.734239562361389e-05,5.572202175764719,3734.239562361389
GPI8_HUMAN,PXD016999-Sample-55,Prostate,1.197524706238149,3.722387360179876e-05,5.570821564827852,3722.3873601798764
DCP1A_HUMAN,PXD016999-Sample-55,Prostate,1.1970416156142585,3.720885720653924e-05,5.570646331765274,3720.8857206539237
P66A_HUMAN,PXD016999-Sample-132,Prostate,1.1967015351885084,3.730886657932902e-05,5.571812055639061,3730.8866579329024
AASD1_HUMAN,PXD016999-Sample-132,Prostate,1.1966784204183025,3.730814594360469e-05,5.571803666985912,3730.814594360469
NRP2_HUMAN,PXD016999-Sample-132,Prostate,1.1963495725664552,3.729789364571026e-05,5.571684306235632,3729.789364571026
SPAT5_HUMAN,PXD016999-Sample-132,Prostate,1.1962358259168588,3.729434743268316e-05,5.571643012376425,3729.434743268316
KDM1A_HUMAN,PXD016999-Sample-132,Prostate,1.1959183528783677,3.728444976071792e-05,5.571527738209901,3728.4449760717916
MMAA_HUMAN,PXD016999-Sample-132,Prostate,1.1955145127578637,3.727185947255313e-05,5.571381060006977,3727.185947255313
TCAL4_HUMAN,PXD016999-Sample-132,Prostate,1.195450420955962,3.726986131978432e-05,5.5713577767580125,3726.986131978432
CRNL1_HUMAN,PXD016999-Sample-55,Prostate,1.1953435117744822,3.715607332461573e-05,5.570029811253823,3715.6073324615727
UBXN7_HUMAN,PXD016999-Sample-55,Prostate,1.194621073584297,3.713361704648094e-05,5.569767254284576,3713.361704648094
TCAL5_HUMAN,PXD016999-Sample-132,Prostate,1.1937103058687553,3.721561076547961e-05,5.570725150827579,3721.561076547961
F172A_HUMAN,PXD016999-Sample-55,Prostate,1.1914902766025475,3.703629931222923e-05,5.568627585229902,3703.6299312229235
TR11B_HUMAN,PXD016999-Sample-132,Prostate,1.1908224388941064,3.712557741924591e-05,5.569673217020005,3712.557741924591
HSP13_HUMAN,PXD016999-Sample-132,Prostate,1.1905312949248967,3.711650059333467e-05,5.56956702345615,3711.650059333467
PA24A_HUMAN,PXD016999-Sample-132,Prostate,1.1901394162112224,3.710428321898205e-05,5.569424046299616,3710.428321898205
AFG1L_HUMAN,PXD016999-Sample-55,Prostate,1.1894355878230325,3.6972431339383845e-05,5.567878011096727,3697.2431339383847
ITPI2_HUMAN,PXD016999-Sample-132,Prostate,1.1888153886088502,3.7063004781784697e-05,5.568940625647988,3706.30047817847
TCAL4_HUMAN,PXD016999-Sample-55,Prostate,1.188710531620836,3.6949893682929513e-05,5.567613193123714,3694.9893682929514
ARVC_HUMAN,PXD016999-Sample-55,Prostate,1.1885421619874899,3.694466007904861e-05,5.567551675050351,3694.466007904861
PP4P1_HUMAN,PXD016999-Sample-55,Prostate,1.1884941762245675,3.69431684889675e-05,5.567534140651137,3694.31684889675
TRAD1_HUMAN,PXD016999-Sample-55,Prostate,1.1884115566260924,3.694060034028994e-05,5.567503949099799,3694.060034028994
SCAF4_HUMAN,PXD016999-Sample-132,Prostate,1.1880793453190417,3.704005758894789e-05,5.568671653240535,3704.005758894789
RM28_HUMAN,PXD016999-Sample-55,Prostate,1.1879688048610335,3.6926837838644944e-05,5.567342119239766,3692.683783864494
MTM1_HUMAN,PXD016999-Sample-132,Prostate,1.1878468036301473,3.7032807772189084e-05,5.568586640856908,3703.2807772189085
PKN2_HUMAN,PXD016999-Sample-132,Prostate,1.1878418519318443,3.7032653395975895e-05,5.56858483043849,3703.2653395975894
VPS28_HUMAN,PXD016999-Sample-55,Prostate,1.1872700666436136,3.690511825077298e-05,5.567086601224702,3690.5118250772975
WDR12_HUMAN,PXD016999-Sample-55,Prostate,1.1871519676219957,3.6901447259243284e-05,5.567043399340025,3690.144725924328
ARGI2_HUMAN,PXD016999-Sample-55,Prostate,1.18709735131754,3.68997495653226e-05,5.567023418658585,3689.97495653226
DPEP1_HUMAN,PXD016999-Sample-132,Prostate,1.1854247652652763,3.695729729313655e-05,5.567700203522225,3695.7297293136553
GBA1_HUMAN,PXD016999-Sample-55,Prostate,1.1854038870219286,3.6847109899050473e-05,5.566403429668144,3684.7109899050474
RPB7_HUMAN,PXD016999-Sample-55,Prostate,1.1853312469748656,3.6844851954879286e-05,5.566376815837554,3684.4851954879286
STAB1_HUMAN,PXD016999-Sample-55,Prostate,1.1841542426539837,3.680826593720379e-05,5.565945358016002,3680.8265937203787
SRFB1_HUMAN,PXD016999-Sample-55,Prostate,1.1839366836536624,3.6801503330397674e-05,5.565865559835498,3680.1503330397672
SYNE2_HUMAN,PXD016999-Sample-55,Prostate,1.1837462765717497,3.679558471417783e-05,5.565795708637886,3679.558471417783
