ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
SPEB_HUMAN,PXD016999-Sample-225,Prostate,0.8706387189273547,3.0401503247439796e-05,5.482895058474779,3040.1503247439796
SMRC1_HUMAN,PXD016999-Sample-172,Prostate,0.8706174879166163,3.20671970462488e-05,5.506061000447702,3206.7197046248803
EXOS9_HUMAN,PXD016999-Sample-225,Prostate,0.8705987233147315,3.0400106655810445e-05,5.482875107291276,3040.0106655810446
SNX15_HUMAN,PXD016999-Sample-225,Prostate,0.870299922121036,3.0389672930244385e-05,5.482726025997862,3038.9672930244383
SPB8_HUMAN,PXD016999-Sample-172,Prostate,0.8695999517160735,3.202971843561053e-05,5.505553120918018,3202.971843561053
LAMP2_HUMAN,PXD016999-Sample-172,Prostate,0.8690806693769024,3.2010591862432355e-05,5.505293704141386,3201.0591862432357
TRI33_HUMAN,PXD016999-Sample-225,Prostate,0.8676207876866989,3.0296121250959806e-05,5.481387030247091,3029.6121250959804
IF3M_HUMAN,PXD016999-Sample-225,Prostate,0.867472930597303,3.0290958285328134e-05,5.481313012898617,3029.0958285328134
MSH6_HUMAN,PXD016999-Sample-172,Prostate,0.8674388127281056,3.1950117840936815e-05,5.504472464296429,3195.0117840936814
ITPK1_HUMAN,PXD016999-Sample-172,Prostate,0.866459526579507,3.1914048083175665e-05,5.5039818950327986,3191.4048083175667
SMCA4_HUMAN,PXD016999-Sample-172,Prostate,0.8662651858495086,3.190688998841021e-05,5.503884474933234,3190.6889988410207
PCMD1_HUMAN,PXD016999-Sample-172,Prostate,0.8662546485138494,3.190650186983504e-05,5.503879192099941,3190.6501869835038
LOXL2_HUMAN,PXD016999-Sample-225,Prostate,0.8661556121614076,3.024495934244155e-05,5.4806530050323214,3024.495934244155
TGBR3_HUMAN,PXD016999-Sample-172,Prostate,0.8660463741453973,3.189883056147571e-05,5.503774761740329,3189.8830561475706
DEN2B_HUMAN,PXD016999-Sample-225,Prostate,0.8658034666172916,3.0232662905733332e-05,5.480476401704197,3023.266290573333
MCMBP_HUMAN,PXD016999-Sample-225,Prostate,0.8657917440877959,3.0232253571171494e-05,5.480470521542549,3023.2253571171495
MSH6_HUMAN,PXD016999-Sample-225,Prostate,0.865693906269333,3.0228837209492348e-05,5.4804214418118375,3022.883720949235
AVL9_HUMAN,PXD016999-Sample-225,Prostate,0.8656376411408054,3.022687250880714e-05,5.480393214249198,3022.6872508807137
CCD97_HUMAN,PXD016999-Sample-172,Prostate,0.8655261049168985,3.1879667638494115e-05,5.503513785010134,3187.9667638494116
ASPDH_HUMAN,PXD016999-Sample-172,Prostate,0.8653362625465418,3.187267523048205e-05,5.503418517476727,3187.267523048205
SCG2_HUMAN,PXD016999-Sample-172,Prostate,0.8649976440400402,3.186020299494555e-05,5.503248538549352,3186.020299494555
MINY2_HUMAN,PXD016999-Sample-172,Prostate,0.8646307239644251,3.1846688336064606e-05,5.503064277734165,3184.668833606461
PPM1L_HUMAN,PXD016999-Sample-225,Prostate,0.864336622251544,3.018144272360807e-05,5.47973999594077,3018.144272360807
PAPOA_HUMAN,PXD016999-Sample-225,Prostate,0.8640704333630663,3.0172147774760106e-05,5.4796062261022955,3017.2147774760106
AVL9_HUMAN,PXD016999-Sample-172,Prostate,0.8631880474887004,3.1793550659113324e-05,5.502339032021437,3179.3550659113325
TIDC1_HUMAN,PXD016999-Sample-172,Prostate,0.8631250365941463,3.1791229797426335e-05,5.502307328289282,3179.1229797426336
SH3G2_HUMAN,PXD016999-Sample-225,Prostate,0.8623002265146524,3.0110334593149026e-05,5.4787155815224216,3011.0334593149028
PHAR4_HUMAN,PXD016999-Sample-225,Prostate,0.8612411447325018,3.0073352918041553e-05,5.478181850868274,3007.3352918041555
INGR1_HUMAN,PXD016999-Sample-225,Prostate,0.8606265824495072,3.0051893250746682e-05,5.477871837485236,3005.1893250746684
TNAP2_HUMAN,PXD016999-Sample-172,Prostate,0.8604186542485114,3.1691546415040295e-05,5.500943431463347,3169.1546415040293
MFF_HUMAN,PXD016999-Sample-172,Prostate,0.8604055854571804,3.1691065056105304e-05,5.500936834968679,3169.1065056105303
ARBK1_HUMAN,PXD016999-Sample-172,Prostate,0.8597020519520234,3.16651520140959e-05,5.500581577274898,3166.51520140959
AT2L2_HUMAN,PXD016999-Sample-225,Prostate,0.8595434469943386,3.0014071654553148e-05,5.477324915023561,3001.407165455315
ITBP2_HUMAN,PXD016999-Sample-225,Prostate,0.8593961766654142,3.000892917778786e-05,5.477250498574634,3000.8929177787863
DEN2B_HUMAN,PXD016999-Sample-172,Prostate,0.8585518233676489,3.1622785984036444e-05,5.500000128853435,3162.2785984036445
P4HA2_HUMAN,PXD016999-Sample-225,Prostate,0.8585412942379752,2.9979077862507524e-05,5.476818270093858,2997.9077862507525
WNK2_HUMAN,PXD016999-Sample-172,Prostate,0.8581599145185203,3.160835092103392e-05,5.499801838307869,3160.8350921033916
PUS7_HUMAN,PXD016999-Sample-225,Prostate,0.8578378778865259,2.995451553369307e-05,5.476462299965602,2995.451553369307
ARAF_HUMAN,PXD016999-Sample-225,Prostate,0.8577156211320854,2.9950246496449103e-05,5.4764004010694745,2995.0246496449104
MINY2_HUMAN,PXD016999-Sample-225,Prostate,0.8574795116650993,2.994200187951296e-05,5.476280833286983,2994.200187951296
UIF_HUMAN,PXD016999-Sample-225,Prostate,0.8569043790731485,2.9921919042646433e-05,5.475989443567601,2992.191904264643
DYST_HUMAN,PXD016999-Sample-225,Prostate,0.856659055315256,2.9913352675380534e-05,5.475865091293361,2991.3352675380534
MTMR2_HUMAN,PXD016999-Sample-172,Prostate,0.8566399325829173,3.155236587488884e-05,5.499031929281782,3155.236587488884
MUC13_HUMAN,PXD016999-Sample-225,Prostate,0.855747017569924,2.988150557523013e-05,5.475402475557748,2988.150557523013
ZHX3_HUMAN,PXD016999-Sample-225,Prostate,0.8554663999887704,2.9871706796334516e-05,5.475260037838569,2987.1706796334515
TBCE_HUMAN,PXD016999-Sample-172,Prostate,0.8553003118209527,3.1503024018634656e-05,5.498352244315656,3150.3024018634655
RNF14_HUMAN,PXD016999-Sample-172,Prostate,0.8546701947179202,3.1479815101302305e-05,5.4980321728382355,3147.9815101302306
ABI3_HUMAN,PXD016999-Sample-172,Prostate,0.8531752702922683,3.142475299102774e-05,5.497271872672864,3142.475299102774
SG196_HUMAN,PXD016999-Sample-225,Prostate,0.8530960811662949,2.9788938532286095e-05,5.4740550282978235,2978.8938532286093
ABLM2_HUMAN,PXD016999-Sample-225,Prostate,0.8527611545415537,2.9777243356493468e-05,5.473884490243652,2977.724335649347
ZN319_HUMAN,PXD016999-Sample-172,Prostate,0.8525234389863735,3.14007442808684e-05,5.49693994212555,3140.07442808684
NUDC1_HUMAN,PXD016999-Sample-172,Prostate,0.8516656078986607,3.136914804152808e-05,5.496502723801743,3136.9148041528083
MTMRC_HUMAN,PXD016999-Sample-172,Prostate,0.8512626550014095,3.1354306196359736e-05,5.496297195210996,3135.4306196359735
CWC27_HUMAN,PXD016999-Sample-225,Prostate,0.8505377405223598,2.969960480555904e-05,5.472750670465129,2969.960480555904
PI4KA_HUMAN,PXD016999-Sample-172,Prostate,0.8505285289293371,3.132726634735984e-05,5.495922499508127,3132.7266347359837
MO4L1_HUMAN,PXD016999-Sample-225,Prostate,0.8505184610639498,2.9698931593462314e-05,5.472740826037421,2969.893159346231
SKAP2_HUMAN,PXD016999-Sample-172,Prostate,0.8503575407150958,3.1320968388916824e-05,5.49583518121034,3132.096838891682
MCMBP_HUMAN,PXD016999-Sample-172,Prostate,0.8490939799697635,3.1274428028812825e-05,5.495189375721113,3127.4428028812827
CSTF3_HUMAN,PXD016999-Sample-172,Prostate,0.8488594216577027,3.126578861171395e-05,5.495069387291321,3126.5788611713947
GP180_HUMAN,PXD016999-Sample-225,Prostate,0.8483164311504429,2.9622039746004714e-05,5.471614960327465,2962.2039746004716
SRCH_HUMAN,PXD016999-Sample-172,Prostate,0.8481564338632444,3.1239895669705683e-05,5.494709574816442,3123.9895669705684
ATPF1_HUMAN,PXD016999-Sample-172,Prostate,0.848038878339916,3.1235565781801104e-05,5.4946493768960565,3123.5565781801106
P2RX7_HUMAN,PXD016999-Sample-225,Prostate,0.8479636179485717,2.9609719995608544e-05,5.471434300501859,2960.9719995608543
ZN319_HUMAN,PXD016999-Sample-225,Prostate,0.8476748009683593,2.9599634905006718e-05,5.471286354311681,2959.963490500672
RM04_HUMAN,PXD016999-Sample-172,Prostate,0.8474336390841393,3.1213273182876224e-05,5.494339313385762,3121.3273182876223
PCKGC_HUMAN,PXD016999-Sample-225,Prostate,0.8469956516097426,2.9575919946112032e-05,5.4709382620508205,2957.591994611203
TLE3_HUMAN,PXD016999-Sample-225,Prostate,0.8468519266532248,2.9570901268861272e-05,5.470864561256867,2957.090126886127
GCYB1_HUMAN,PXD016999-Sample-225,Prostate,0.8464658937535117,2.955742153243431e-05,5.470666545315545,2955.742153243431
ARSA_HUMAN,PXD016999-Sample-172,Prostate,0.8463203354071537,3.117226719703548e-05,5.493768390193244,3117.226719703548
GATA4_HUMAN,PXD016999-Sample-225,Prostate,0.8460995694925572,2.954462999448991e-05,5.470478555413755,2954.462999448991
IQEC1_HUMAN,PXD016999-Sample-172,Prostate,0.845482168977401,3.114139526023951e-05,5.493338066814248,3114.139526023951
LOXL2_HUMAN,PXD016999-Sample-172,Prostate,0.8452828250086007,3.113405288265553e-05,5.4932356587488345,3113.405288265553
SPEB_HUMAN,PXD016999-Sample-172,Prostate,0.8449443463108804,3.1121585796654615e-05,5.493061718304471,3112.1585796654617
CDK9_HUMAN,PXD016999-Sample-172,Prostate,0.8445451533150562,3.110688243882613e-05,5.492856487885975,3110.688243882613
NR2C2_HUMAN,PXD016999-Sample-172,Prostate,0.8436991374309212,3.1075721385392966e-05,5.492421219053315,3107.5721385392967
NAC1_HUMAN,PXD016999-Sample-172,Prostate,0.8435925227742906,3.107179447920323e-05,5.492366335646707,3107.179447920323
IBP3_HUMAN,PXD016999-Sample-225,Prostate,0.8434557256688154,2.9452310614653192e-05,5.469119372054513,2945.2310614653193
PDE2A_HUMAN,PXD016999-Sample-225,Prostate,0.8434439008742831,2.9451897709137322e-05,5.469113283437342,2945.189770913732
WDR89_HUMAN,PXD016999-Sample-225,Prostate,0.8426612723515206,2.9424569400553e-05,5.468710116092122,2942.4569400553
PBX1_HUMAN,PXD016999-Sample-225,Prostate,0.8423960862585514,2.9415309467941103e-05,5.46857342180428,2941.53094679411
UPAR_HUMAN,PXD016999-Sample-172,Prostate,0.8423820460057874,3.102720934555471e-05,5.491742715953864,3102.720934555471
GCSP_HUMAN,PXD016999-Sample-172,Prostate,0.8421154096074731,3.1017388405769886e-05,5.491605228399883,3101.7388405769884
SPN1_HUMAN,PXD016999-Sample-172,Prostate,0.8419789513106347,3.1012362277586104e-05,5.491534848631585,3101.2362277586103
DEFI6_HUMAN,PXD016999-Sample-225,Prostate,0.8417252806066107,2.939188585977559e-05,5.468227452429144,2939.188585977559
SCG2_HUMAN,PXD016999-Sample-225,Prostate,0.8417176386349818,2.9391619012666402e-05,5.468223509478573,2939.16190126664
AT8A1_HUMAN,PXD016999-Sample-172,Prostate,0.8417153864616873,3.100265447127281e-05,5.491398880055949,3100.265447127281
SMCA1_HUMAN,PXD016999-Sample-172,Prostate,0.8413516108960107,3.098925563319861e-05,5.491211144542707,3098.925563319861
UIF_HUMAN,PXD016999-Sample-172,Prostate,0.8396105902941593,3.092512913507973e-05,5.490311521802709,3092.5129135079733
NISCH_HUMAN,PXD016999-Sample-172,Prostate,0.8395528975748366,3.092300415617185e-05,5.490281678812626,3092.3004156171846
TPPC8_HUMAN,PXD016999-Sample-225,Prostate,0.8393186380619603,2.9307849221447858e-05,5.466983948580711,2930.784922144786
ALKB5_HUMAN,PXD016999-Sample-172,Prostate,0.8387604662713503,3.0893816767786946e-05,5.489871566404087,3089.381676778695
CASPE_HUMAN,PXD016999-Sample-172,Prostate,0.838759595685401,3.089378470175155e-05,5.489871115630731,3089.378470175155
MEPCE_HUMAN,PXD016999-Sample-225,Prostate,0.8381525957257578,2.92671326313169e-05,5.46638017568298,2926.71326313169
BOP1_HUMAN,PXD016999-Sample-172,Prostate,0.83748437151196,3.084681474604146e-05,5.489210325269188,3084.6814746041464
KCC2B_HUMAN,PXD016999-Sample-225,Prostate,0.83726649147846,2.9236191093149397e-05,5.465920791850227,2923.6191093149396
CFA36_HUMAN,PXD016999-Sample-172,Prostate,0.8372312318165808,3.0837490926333476e-05,5.489079034710395,3083.7490926333476
NHLC3_HUMAN,PXD016999-Sample-225,Prostate,0.8371043079207094,2.923052786700238e-05,5.465836658246808,2923.052786700238
ST1A2_HUMAN,PXD016999-Sample-172,Prostate,0.8359687284590425,3.07909895126821e-05,5.488423645804542,3079.09895126821
MTMRC_HUMAN,PXD016999-Sample-225,Prostate,0.8352873676348294,2.9167082818211484e-05,5.4648929947951155,2916.7082818211484
SNX7_HUMAN,PXD016999-Sample-172,Prostate,0.8347825891009506,3.074730079169022e-05,5.487806996445515,3074.7300791690222
KCC2B_HUMAN,PXD016999-Sample-172,Prostate,0.8345075992167009,3.0737172170422735e-05,5.487663909771641,3073.7172170422737
VPS16_HUMAN,PXD016999-Sample-225,Prostate,0.8339463386306203,2.9120255934981893e-05,5.4641951876280155,2912.025593498189
CO4A6_HUMAN,PXD016999-Sample-225,Prostate,0.8335037601988804,2.910480170656627e-05,5.463964644746568,2910.4801706566273
EVI2B_HUMAN,PXD016999-Sample-225,Prostate,0.8326086616806215,2.9073546100862045e-05,5.463498005905714,2907.3546100862045
NHLC3_HUMAN,PXD016999-Sample-172,Prostate,0.8316682068190231,3.063258966803602e-05,5.486183713456808,3063.258966803602
P66B_HUMAN,PXD016999-Sample-172,Prostate,0.8314480961145507,3.06244823954045e-05,5.486068757136857,3062.4482395404502
SPAT5_HUMAN,PXD016999-Sample-225,Prostate,0.8313348667145196,2.9029066937511455e-05,5.462833076809889,2902.9066937511457
TRIM3_HUMAN,PXD016999-Sample-172,Prostate,0.8304401689708968,3.058735771232335e-05,5.48554196209351,3058.7357712323346
SULF1_HUMAN,PXD016999-Sample-172,Prostate,0.829981046760737,3.057044699942608e-05,5.485301789002991,3057.044699942608
PPIP2_HUMAN,PXD016999-Sample-225,Prostate,0.8290958562113449,2.895088377886767e-05,5.461661825902038,2895.088377886767
APTX_HUMAN,PXD016999-Sample-172,Prostate,0.8281818445339494,3.0504177514683113e-05,5.484359319587376,3050.4177514683115
NISCH_HUMAN,PXD016999-Sample-225,Prostate,0.8281578326274799,2.8918129289076335e-05,5.461170195064086,2891.8129289076337
XRN1_HUMAN,PXD016999-Sample-172,Prostate,0.8277955605611439,3.048994963109051e-05,5.48415670691843,3048.9949631090512
EXOS7_HUMAN,PXD016999-Sample-172,Prostate,0.8273382604940583,3.0473106032651444e-05,5.483916722817765,3047.3106032651444
SOX_HUMAN,PXD016999-Sample-225,Prostate,0.82727553148032,2.8887320549920273e-05,5.460707260627487,2888.7320549920273
ZN830_HUMAN,PXD016999-Sample-225,Prostate,0.8258620176855362,2.8837962597777548e-05,5.4599645742235845,2883.7962597777546
ZC11A_HUMAN,PXD016999-Sample-225,Prostate,0.8255797478041603,2.8828106122837086e-05,5.459816112127439,2882.8106122837085
PAAF1_HUMAN,PXD016999-Sample-225,Prostate,0.8252213283806388,2.8815590610913194e-05,5.45962752540729,2881.5590610913196
PPA6_HUMAN,PXD016999-Sample-172,Prostate,0.8249109888623181,3.038370305283531e-05,5.482640702950301,3038.370305283531
PAAF1_HUMAN,PXD016999-Sample-172,Prostate,0.8245288918619421,3.0369629386762786e-05,5.482439492074144,3036.9629386762786
DHX32_HUMAN,PXD016999-Sample-225,Prostate,0.8240818597339981,2.87758019373703e-05,5.459027435590161,2877.58019373703
THOC6_HUMAN,PXD016999-Sample-172,Prostate,0.8240533142401238,3.0352112576543265e-05,5.482188924353788,3035.2112576543263
IP3KB_HUMAN,PXD016999-Sample-172,Prostate,0.8237223554581583,3.0339922469380507e-05,5.482014466656274,3033.992246938051
HEXI1_HUMAN,PXD016999-Sample-172,Prostate,0.8234556621776808,3.0330099434471747e-05,5.4818738341079465,3033.009943447175
GRWD1_HUMAN,PXD016999-Sample-225,Prostate,0.8231332371875029,2.8742677346422407e-05,5.4585272197001204,2874.2677346422406
MCM3_HUMAN,PXD016999-Sample-172,Prostate,0.8231168450967016,3.0317619884900102e-05,5.481695103575194,3031.76198849001
MORC3_HUMAN,PXD016999-Sample-225,Prostate,0.8230933536041561,2.8741284666700868e-05,5.458506176156946,2874.1284666700867
NAT10_HUMAN,PXD016999-Sample-225,Prostate,0.8229836194796638,2.873745290242301e-05,5.458448272516237,2873.745290242301
3BP1_HUMAN,PXD016999-Sample-225,Prostate,0.8228663024617923,2.8733356353966955e-05,5.458386359053895,2873.3356353966956
UNK_HUMAN,PXD016999-Sample-172,Prostate,0.8224811384124537,3.029420508817212e-05,5.481359561211168,3029.420508817212
LGAT1_HUMAN,PXD016999-Sample-172,Prostate,0.8218944853582972,3.0272597069327428e-05,5.481049680437775,3027.259706932743
ZN800_HUMAN,PXD016999-Sample-172,Prostate,0.8215466165154783,3.0259784118882776e-05,5.48086582532919,3025.9784118882776
PI4KA_HUMAN,PXD016999-Sample-225,Prostate,0.8213286507049483,2.8679663675404812e-05,5.457574054081807,2867.9663675404813
UBQL4_HUMAN,PXD016999-Sample-225,Prostate,0.8210023574001323,2.8668269963236574e-05,5.457401485479097,2866.8269963236576
5NT3B_HUMAN,PXD016999-Sample-172,Prostate,0.8208737966330601,3.0235002342677282e-05,5.480510006592094,3023.500234267728
LGMN_HUMAN,PXD016999-Sample-225,Prostate,0.8202365532859879,2.8641529139796343e-05,5.4569962007603845,2864.1529139796344
PHAR4_HUMAN,PXD016999-Sample-172,Prostate,0.8197404599156068,3.0193258485767984e-05,5.479909985034488,3019.3258485767983
MIO_HUMAN,PXD016999-Sample-172,Prostate,0.8194057645330808,3.018093074949931e-05,5.479732628850395,3018.0930749499307
SPB8_HUMAN,PXD016999-Sample-225,Prostate,0.8193573527619686,2.8610828670123855e-05,5.456530436681539,2861.0828670123856
LAS1L_HUMAN,PXD016999-Sample-225,Prostate,0.8191263966043927,2.860276399964468e-05,5.4564080027721396,2860.276399964468
PPWD1_HUMAN,PXD016999-Sample-172,Prostate,0.8190980045559438,3.0169595117069714e-05,5.479569481881905,3016.9595117069716
ABI3_HUMAN,PXD016999-Sample-225,Prostate,0.8184076931037249,2.8577667864664123e-05,5.456026784467778,2857.766786466412
ARHGH_HUMAN,PXD016999-Sample-225,Prostate,0.8184060872739741,2.857761179130405e-05,5.45602593232075,2857.761179130405
IQEC1_HUMAN,PXD016999-Sample-225,Prostate,0.8178179265741455,2.8557074030879284e-05,5.45571370739892,2855.7074030879285
VP33B_HUMAN,PXD016999-Sample-225,Prostate,0.8176086745595355,2.854976723913731e-05,5.455602571875375,2854.976723913731
STAG2_HUMAN,PXD016999-Sample-225,Prostate,0.8173096135752714,2.853932444204291e-05,5.45544368866071,2853.9324442042907
MMP14_HUMAN,PXD016999-Sample-172,Prostate,0.8170274320960793,3.0093330332602887e-05,5.478470252380765,3009.3330332602886
SFR19_HUMAN,PXD016999-Sample-172,Prostate,0.8165890021558284,3.0077181771977665e-05,5.4782371404894645,3007.7181771977666
ZDHC2_HUMAN,PXD016999-Sample-225,Prostate,0.8165538557577093,2.8512934421423105e-05,5.455041915220772,2851.2934421423106
TRM1_HUMAN,PXD016999-Sample-225,Prostate,0.8164388040844157,2.8508916975675268e-05,5.454980719223807,2850.8916975675265
MUC13_HUMAN,PXD016999-Sample-172,Prostate,0.8158331548316746,3.004934187050897e-05,5.477834964686968,3004.934187050897
DDHD2_HUMAN,PXD016999-Sample-172,Prostate,0.8155843881056586,3.0040179119091243e-05,5.477702517886093,3004.0179119091245
ENPP4_HUMAN,PXD016999-Sample-172,Prostate,0.814581751230209,3.0003249290897906e-05,5.477168290476063,3000.3249290897907
WDR70_HUMAN,PXD016999-Sample-225,Prostate,0.8136146468182174,2.841030129912301e-05,5.453475839560762,2841.030129912301
GRWD1_HUMAN,PXD016999-Sample-172,Prostate,0.8127948429986513,2.9937432627253752e-05,5.476214553400982,2993.743262725375
DEMA_HUMAN,PXD016999-Sample-225,Prostate,0.81263977270605,2.8376260039708988e-05,5.452955155351581,2837.6260039708986
CRNN_HUMAN,PXD016999-Sample-172,Prostate,0.8121699364091941,2.9914415627230497e-05,5.475880523395748,2991.4415627230496
XRN1_HUMAN,PXD016999-Sample-225,Prostate,0.8118567668175035,2.8348918554031967e-05,5.452536496210421,2834.8918554031966
GSTM1_HUMAN,PXD016999-Sample-225,Prostate,0.8108165045166963,2.8312594029256475e-05,5.451979661699315,2831.2594029256475
MINY1_HUMAN,PXD016999-Sample-172,Prostate,0.8103873321087174,2.9848757489009922e-05,5.4749262575123625,2984.875748900992
RBM4_HUMAN,PXD016999-Sample-172,Prostate,0.809993411730388,2.9834248335945872e-05,5.474715100411616,2983.424833594587
SMRD1_HUMAN,PXD016999-Sample-172,Prostate,0.809923809940484,2.9831684713755183e-05,5.474677780389456,2983.1684713755185
APTX_HUMAN,PXD016999-Sample-225,Prostate,0.8098873135067026,2.828014796076251e-05,5.451481677344614,2828.014796076251
TRIM3_HUMAN,PXD016999-Sample-225,Prostate,0.8092929227469132,2.8259392655236645e-05,5.451162823849634,2825.9392655236643
E41LB_HUMAN,PXD016999-Sample-225,Prostate,0.8087958622961848,2.8242035989861585e-05,5.450896002127972,2824.2035989861583
PACS2_HUMAN,PXD016999-Sample-172,Prostate,0.8087434694076299,2.978820957918227e-05,5.474044400722634,2978.820957918227
TBCE_HUMAN,PXD016999-Sample-225,Prostate,0.8082773919365269,2.8223931719996054e-05,5.4506175127975025,2822.3931719996053
ARK73_HUMAN,PXD016999-Sample-225,Prostate,0.8081403063206825,2.8219144879364377e-05,5.450543849255316,2821.9144879364376
TACC2_HUMAN,PXD016999-Sample-225,Prostate,0.8077239700668496,2.8204606991607073e-05,5.4503200525611275,2820.4606991607075
EXD2_HUMAN,PXD016999-Sample-172,Prostate,0.8075302927361905,2.9743525000805544e-05,5.473392436871871,2974.3525000805544
PTX3_HUMAN,PXD016999-Sample-172,Prostate,0.8074009397599997,2.9738760580800664e-05,5.4733228645176215,2973.8760580800663
RHG04_HUMAN,PXD016999-Sample-172,Prostate,0.807152344190678,2.972960413354696e-05,5.473189126367375,2972.960413354696
TF3C4_HUMAN,PXD016999-Sample-225,Prostate,0.8067893976290574,2.8171973011076653e-05,5.449817263663709,2817.197301107665
TBB3_HUMAN,PXD016999-Sample-225,Prostate,0.806757823056378,2.817087047054752e-05,5.449800266748454,2817.087047054752
TF3C4_HUMAN,PXD016999-Sample-172,Prostate,0.8056609151212826,2.967467076669804e-05,5.4723859092610185,2967.467076669804
ZC11A_HUMAN,PXD016999-Sample-172,Prostate,0.8052615976543538,2.9659962824262083e-05,5.472170602348871,2965.9962824262084
NOG2_HUMAN,PXD016999-Sample-225,Prostate,0.804899925762918,2.8105995259541372e-05,5.448798968674459,2810.5995259541373
AMPD3_HUMAN,PXD016999-Sample-225,Prostate,0.8045959141303993,2.809537959263804e-05,5.4486349041609206,2809.537959263804
DIP2A_HUMAN,PXD016999-Sample-225,Prostate,0.8043537378567747,2.8086923131181646e-05,5.448504165675788,2808.6923131181647
HABP4_HUMAN,PXD016999-Sample-172,Prostate,0.8041051381203846,2.9617367291474722e-05,5.471546451160173,2961.736729147472
GCYB1_HUMAN,PXD016999-Sample-172,Prostate,0.8038178897579127,2.9606787157295885e-05,5.471391281568194,2960.6787157295885
STX11_HUMAN,PXD016999-Sample-225,Prostate,0.8037972071258264,2.8067489845644943e-05,5.4482035741972785,2806.7489845644945
SPG21_HUMAN,PXD016999-Sample-172,Prostate,0.8033273733969074,2.9588720112903744e-05,5.471126179762693,2958.8720112903743
DLG3_HUMAN,PXD016999-Sample-172,Prostate,0.8028119174764765,2.9569734477077994e-05,5.470847424774424,2956.9734477077996
S2546_HUMAN,PXD016999-Sample-225,Prostate,0.8027514581854955,2.8030973734984667e-05,5.447638184466868,2803.097373498467
GSTM1_HUMAN,PXD016999-Sample-172,Prostate,0.8026235060722535,2.9562794775419304e-05,5.4707454885241615,2956.2794775419306
WDR70_HUMAN,PXD016999-Sample-172,Prostate,0.802561772734146,2.9560520969591954e-05,5.47071208372229,2956.0520969591953
KFA_HUMAN,PXD016999-Sample-225,Prostate,0.8025256835554431,2.8023089996300054e-05,5.447516021540502,2802.3089996300055
MORC3_HUMAN,PXD016999-Sample-172,Prostate,0.8020809873778492,2.954281234442499e-05,5.470451835848236,2954.2812344424988
STK26_HUMAN,PXD016999-Sample-172,Prostate,0.8020514788542497,2.9541725465682093e-05,5.470435857879783,2954.1725465682093
PNKD_HUMAN,PXD016999-Sample-172,Prostate,0.8020065687517252,2.9540071305127074e-05,5.470411539296372,2954.0071305127076
TRY3_HUMAN,PXD016999-Sample-172,Prostate,0.8017670268098241,2.9531248327460773e-05,5.4702818055925455,2953.124832746077
MIO_HUMAN,PXD016999-Sample-225,Prostate,0.8015596902859494,2.79893588436634e-05,5.446992950132891,2798.93588436634
STAU2_HUMAN,PXD016999-Sample-172,Prostate,0.8015587722035155,2.9523577746994636e-05,5.470168985319941,2952.357774699464
DHRS1_HUMAN,PXD016999-Sample-172,Prostate,0.8011330581838252,2.950789754811944e-05,5.469938266911744,2950.789754811944
MGME1_HUMAN,PXD016999-Sample-172,Prostate,0.8010349899434688,2.9504285429558607e-05,5.469885100833767,2950.428542955861
DSC3_HUMAN,PXD016999-Sample-225,Prostate,0.8009518532729336,2.7968134013520445e-05,5.446663491946621,2796.8134013520444
DYST_HUMAN,PXD016999-Sample-172,Prostate,0.8002225037267413,2.9474359364471736e-05,5.469444374326975,2947.4359364471734
RPGP2_HUMAN,PXD016999-Sample-172,Prostate,0.7999902141211269,2.946580350996799e-05,5.469318288471632,2946.580350996799
RETR3_HUMAN,PXD016999-Sample-172,Prostate,0.7997404309467915,2.9456603320009227e-05,5.469182666321113,2945.6603320009226
VPS16_HUMAN,PXD016999-Sample-172,Prostate,0.7994613736935282,2.944632488653899e-05,5.469031099425545,2944.632488653899
MEN1_HUMAN,PXD016999-Sample-225,Prostate,0.7993486388741651,2.7912151977928746e-05,5.445793321121773,2791.2151977928747
DJC21_HUMAN,PXD016999-Sample-172,Prostate,0.7993076770216536,2.9440663822373887e-05,5.46894759816355,2944.0663822373886
MTMR2_HUMAN,PXD016999-Sample-225,Prostate,0.7989998301322963,2.7899972057752757e-05,5.445603768321273,2789.9972057752757
USE1_HUMAN,PXD016999-Sample-225,Prostate,0.7985169719249513,2.788311131512838e-05,5.445341232539355,2788.311131512838
CD276_HUMAN,PXD016999-Sample-225,Prostate,0.7981111011853459,2.7868938868693474e-05,5.445120432931303,2786.8938868693476
SMRD1_HUMAN,PXD016999-Sample-225,Prostate,0.7976035751939008,2.7851216761071052e-05,5.4448441733365245,2785.121676107105
TGFA1_HUMAN,PXD016999-Sample-225,Prostate,0.7970425980720166,2.7831628213695496e-05,5.444538614294471,2783.1628213695494
3BP1_HUMAN,PXD016999-Sample-172,Prostate,0.7969333315725435,2.935321025702606e-05,5.467655605436101,2935.3210257026058
MGME1_HUMAN,PXD016999-Sample-225,Prostate,0.7965638158420857,2.7814909798580675e-05,5.444277655898555,2781.4909798580675
TPA_HUMAN,PXD016999-Sample-172,Prostate,0.7954600827433054,2.9298946517598555e-05,5.4668520050019245,2929.8946517598556
PLD1_HUMAN,PXD016999-Sample-172,Prostate,0.7947917264869558,2.9274329148815003e-05,5.466486951556321,2927.4329148815004
