ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
RT14_HUMAN,PXD016999-Sample-144,Testis,1.9509660141319138,4.250363855452879e-05,5.628426109733012,4250.363855452879
RYR2_HUMAN,PXD016999-Sample-217,Testis,1.9508363241230455,4.1649439420506364e-05,5.619609160407412,4164.943942050636
SAA2_HUMAN,PXD016999-Sample-144,Testis,1.950486833866512,4.2493199159554416e-05,5.628319428784014,4249.3199159554415
PARP2_HUMAN,PXD016999-Sample-217,Testis,1.9499918063332244,4.163140936227352e-05,5.619421113454585,4163.140936227352
GPTC1_HUMAN,PXD016999-Sample-169,Testis,1.9497690943671926,4.327957411558005e-05,5.636282978527267,4327.957411558005
TSYL1_HUMAN,PXD016999-Sample-144,Testis,1.9494944732054502,4.24715796446331e-05,5.628098413997263,4247.15796446331
ZO3_HUMAN,PXD016999-Sample-144,Testis,1.9493921686841384,4.246935084394419e-05,5.628075622727256,4246.935084394419
PDCD2_HUMAN,PXD016999-Sample-217,Testis,1.9491839544519023,4.161416210396906e-05,5.619241154591072,4161.416210396906
KIF11_HUMAN,PXD016999-Sample-217,Testis,1.9490393445229883,4.1611074749894586e-05,5.619208933094576,4161.107474989459
TJAP1_HUMAN,PXD016999-Sample-144,Testis,1.9489897850173865,4.246058453545497e-05,5.627985968604714,4246.058453545497
OCTC_HUMAN,PXD016999-Sample-217,Testis,1.9489669602434825,4.1609529379518304e-05,5.6191928037757854,4160.952937951831
DDX50_HUMAN,PXD016999-Sample-169,Testis,1.9489650289693394,4.3261726049324054e-05,5.636103842859493,4326.172604932405
FGD5_HUMAN,PXD016999-Sample-169,Testis,1.9484680726239545,4.32506949692621e-05,5.635993090272295,4325.0694969262095
SP110_HUMAN,PXD016999-Sample-169,Testis,1.9483071511440224,4.3247122949817524e-05,5.6359572209666355,4324.712294981752
DAAM1_HUMAN,PXD016999-Sample-169,Testis,1.9476097836321715,4.323164328660913e-05,5.635801743901513,4323.164328660912
CT2NL_HUMAN,PXD016999-Sample-217,Testis,1.9474721196863811,4.157761523559119e-05,5.618859575911159,4157.761523559119
KAIN_HUMAN,PXD016999-Sample-144,Testis,1.9474268503699832,4.242653452696872e-05,5.62763755928771,4242.653452696872
SIM24_HUMAN,PXD016999-Sample-169,Testis,1.9472185063641128,4.3222957994811436e-05,5.63571448482546,4322.295799481144
ARGAL_HUMAN,PXD016999-Sample-169,Testis,1.947077639016095,4.3219831122585075e-05,5.635683065585799,4321.983112258507
ELN_HUMAN,PXD016999-Sample-217,Testis,1.946827141932209,4.15638452634168e-05,5.618715719333465,4156.38452634168
MYCBP_HUMAN,PXD016999-Sample-169,Testis,1.9463708876122257,4.320414316248076e-05,5.635525396498331,4320.414316248076
KAIN_HUMAN,PXD016999-Sample-217,Testis,1.9458597704504401,4.1543192336552126e-05,5.618499866317495,4154.319233655213
NLRX1_HUMAN,PXD016999-Sample-217,Testis,1.9454088394036153,4.153356517045658e-05,5.618399211808199,4153.356517045658
PGM2L_HUMAN,PXD016999-Sample-217,Testis,1.945327417727919,4.153182685591553e-05,5.618381034793809,4153.182685591553
GALT1_HUMAN,PXD016999-Sample-217,Testis,1.9449828094226231,4.152446963042319e-05,5.618304094150487,4152.446963042319
PDCD2_HUMAN,PXD016999-Sample-169,Testis,1.9444021979585409,4.316044360337739e-05,5.635085899715898,4316.044360337739
ZMYM2_HUMAN,PXD016999-Sample-144,Testis,1.9438005132898297,4.2347531346280146e-05,5.626828098162891,4234.753134628015
INHA_HUMAN,PXD016999-Sample-217,Testis,1.9437832596445466,4.149885980596171e-05,5.618036164500486,4149.885980596171
SYT2_HUMAN,PXD016999-Sample-169,Testis,1.9433242601997078,4.3136516315135836e-05,5.634845068763654,4313.651631513583
KAT8_HUMAN,PXD016999-Sample-217,Testis,1.9432141979868263,4.148671060679688e-05,5.617909001906597,4148.671060679688
RAI3_HUMAN,PXD016999-Sample-169,Testis,1.9430026218282852,4.312937681755399e-05,5.634773183009091,4312.937681755398
DDHD1_HUMAN,PXD016999-Sample-144,Testis,1.9428690180159185,4.232723784134424e-05,5.626619928540099,4232.723784134424
KCMA1_HUMAN,PXD016999-Sample-144,Testis,1.9422505589077084,4.231376412514123e-05,5.626481660785437,4231.376412514123
PIAS4_HUMAN,PXD016999-Sample-169,Testis,1.941495446669958,4.3095921625778495e-05,5.634436172730889,4309.592162577849
LAT4_HUMAN,PXD016999-Sample-144,Testis,1.9411382179266572,4.228953072555071e-05,5.626232865935867,4228.95307255507
KIF11_HUMAN,PXD016999-Sample-144,Testis,1.9409088603007079,4.228453395289426e-05,5.626181548293685,4228.453395289426
DNMT1_HUMAN,PXD016999-Sample-217,Testis,1.940350751420777,4.142557736726683e-05,5.61726857009489,4142.557736726682
ZN363_HUMAN,PXD016999-Sample-169,Testis,1.9402624209642259,4.306855180666924e-05,5.634160268722286,4306.855180666924
LAT4_HUMAN,PXD016999-Sample-169,Testis,1.9399754157337288,4.3062181070677605e-05,5.634096022769663,4306.218107067761
GPN1_HUMAN,PXD016999-Sample-217,Testis,1.9396426715335244,4.1410460194183506e-05,5.61711005684104,4141.046019418351
PLCB1_HUMAN,PXD016999-Sample-217,Testis,1.939006956692236,4.139688798084938e-05,5.6169676941753846,4139.688798084938
TRI22_HUMAN,PXD016999-Sample-144,Testis,1.9388206294769548,4.223903987072763e-05,5.625714037755301,4223.903987072763
ZN318_HUMAN,PXD016999-Sample-144,Testis,1.9387697713634469,4.22379318786568e-05,5.625702645423583,4223.79318786568
RM11_HUMAN,PXD016999-Sample-217,Testis,1.9385734702535105,4.138763324894489e-05,5.616870591988777,4138.7633248944885
MIA2_HUMAN,PXD016999-Sample-169,Testis,1.9383810112147277,4.302678962419829e-05,5.6337389430960565,4302.678962419829
KLK5_HUMAN,PXD016999-Sample-169,Testis,1.938353002017435,4.30261678961518e-05,5.633732667586937,4302.61678961518
MRP3_HUMAN,PXD016999-Sample-169,Testis,1.938257687791094,4.30240521794061e-05,5.633711311590234,4302.40521794061
UD19_HUMAN,PXD016999-Sample-169,Testis,1.9379624633567076,4.301749899942922e-05,5.633645157275966,4301.749899942922
PLDX1_HUMAN,PXD016999-Sample-144,Testis,1.937951910735251,4.222011401187849e-05,5.625519401749061,4222.011401187849
RBCC1_HUMAN,PXD016999-Sample-217,Testis,1.9376184704265311,4.1367244451100325e-05,5.616656592697815,4136.724445110032
HV374_HUMAN,PXD016999-Sample-217,Testis,1.9374947075291138,4.136460217135868e-05,5.616628851808214,4136.460217135868
CF410_HUMAN,PXD016999-Sample-169,Testis,1.9373397238159011,4.300367587432743e-05,5.633505579851807,4300.367587432744
MFN1_HUMAN,PXD016999-Sample-217,Testis,1.9372892715111816,4.136021620884719e-05,5.616582800348552,4136.021620884719
MON2_HUMAN,PXD016999-Sample-217,Testis,1.9368964818263503,4.135183033352742e-05,5.616494737253947,4135.183033352741
HV349_HUMAN,PXD016999-Sample-169,Testis,1.9367395128812899,4.299035282304688e-05,5.633371009398783,4299.035282304688
MK13_HUMAN,PXD016999-Sample-169,Testis,1.9353577473537036,4.2959681384190715e-05,5.633061051704512,4295.968138419072
GCNA_HUMAN,PXD016999-Sample-169,Testis,1.9342867767162817,4.2935908747106755e-05,5.632820659261695,4293.590874710675
RPGP2_HUMAN,PXD016999-Sample-217,Testis,1.9335104332243136,4.127953978593942e-05,5.615734846818255,4127.953978593941
SAS10_HUMAN,PXD016999-Sample-169,Testis,1.933167832991461,4.291107123788095e-05,5.6325693564551464,4291.107123788095
UQCC2_HUMAN,PXD016999-Sample-217,Testis,1.9330370341189629,4.1269432937345195e-05,5.615628501494963,4126.943293734519
ACPM_HUMAN,PXD016999-Sample-144,Testis,1.9327593294739887,4.210698872138392e-05,5.624354183988579,4210.698872138392
CO7A1_HUMAN,PXD016999-Sample-217,Testis,1.932732702519323,4.126293560060494e-05,5.615560122080942,4126.293560060493
M3K2_HUMAN,PXD016999-Sample-169,Testis,1.932425984373075,4.2894604215014115e-05,5.6324026649813135,4289.4604215014115
TFEB_HUMAN,PXD016999-Sample-217,Testis,1.932230328078084,4.125221014219612e-05,5.615447221415565,4125.221014219612
ARP19_HUMAN,PXD016999-Sample-217,Testis,1.9319923717729814,4.124712988682485e-05,5.615393734275512,4124.712988682485
GCP3_HUMAN,PXD016999-Sample-217,Testis,1.9316523456474555,4.1239870488718836e-05,5.615317292738466,4123.987048871883
NS1BP_HUMAN,PXD016999-Sample-217,Testis,1.931567058530588,4.1238049648823966e-05,5.6152981171647465,4123.804964882396
MP2K6_HUMAN,PXD016999-Sample-217,Testis,1.9315408517415888,4.123749014618536e-05,5.61529222477752,4123.749014618536
ENL_HUMAN,PXD016999-Sample-144,Testis,1.9311354963651004,4.207161198235663e-05,5.623989152417055,4207.161198235663
RBM34_HUMAN,PXD016999-Sample-144,Testis,1.9305600347112413,4.205907500633529e-05,5.62385971713628,4205.907500633529
SPB7_HUMAN,PXD016999-Sample-144,Testis,1.9304124937905618,4.205586068793141e-05,5.6238265253913164,4205.586068793141
TRBM_HUMAN,PXD016999-Sample-144,Testis,1.9303918957002155,4.205541193906513e-05,5.623821891311953,4205.541193906513
UQCC2_HUMAN,PXD016999-Sample-169,Testis,1.930279231094786,4.2846952127449504e-05,5.631919934280029,4284.69521274495
EMIL3_HUMAN,PXD016999-Sample-169,Testis,1.929388049717946,4.2827170323254946e-05,5.6317193806400105,4282.717032325495
TAF4_HUMAN,PXD016999-Sample-217,Testis,1.929385012877435,4.119146399880301e-05,5.614807227627765,4119.146399880301
CCD92_HUMAN,PXD016999-Sample-217,Testis,1.9291941295780277,4.1187388729998166e-05,5.614764258669179,4118.7388729998165
RB39B_HUMAN,PXD016999-Sample-217,Testis,1.928867837532147,4.118042254804315e-05,5.614690798555494,4118.042254804314
NRBF2_HUMAN,PXD016999-Sample-169,Testis,1.928637367276488,4.281050721352764e-05,5.631550373331419,4281.050721352764
GID4_HUMAN,PXD016999-Sample-144,Testis,1.9286167772192409,4.2016739305221025e-05,5.623422346101911,4201.673930522103
RB39B_HUMAN,PXD016999-Sample-144,Testis,1.9282348423149926,4.20084184923499e-05,5.623336331788546,4200.84184923499
GTPBA_HUMAN,PXD016999-Sample-217,Testis,1.9279608721197476,4.116105926239323e-05,5.614486542618405,4116.105926239323
NRBF2_HUMAN,PXD016999-Sample-144,Testis,1.9279341544855995,4.2001867723794375e-05,5.623268602876533,4200.186772379438
CBPN_HUMAN,PXD016999-Sample-217,Testis,1.9279198615537088,4.1160183706066586e-05,5.614477304437163,4116.018370606658
RGL2_HUMAN,PXD016999-Sample-144,Testis,1.9278960922138328,4.2001038501229745e-05,5.62326002872594,4200.103850122974
GID4_HUMAN,PXD016999-Sample-169,Testis,1.927859563357209,4.279324208071316e-05,5.631375190536877,4279.324208071315
TXND2_HUMAN,PXD016999-Sample-169,Testis,1.9275980788355185,4.278743783508773e-05,5.631316281169644,4278.743783508773
DCP1B_HUMAN,PXD016999-Sample-144,Testis,1.927594696105639,4.199447230215113e-05,5.623192128334468,4199.4472302151125
LIRB5_HUMAN,PXD016999-Sample-144,Testis,1.9270817798962894,4.198329793775265e-05,5.623076550966509,4198.329793775265
HOME2_HUMAN,PXD016999-Sample-144,Testis,1.9268398651717877,4.197802759683602e-05,5.623022028721505,4197.802759683602
NOS3_HUMAN,PXD016999-Sample-169,Testis,1.92580029340653,4.2747531885228016e-05,5.630911044922217,4274.753188522802
JADE2_HUMAN,PXD016999-Sample-217,Testis,1.9256216371240906,4.1111117693724856e-05,5.613959284165868,4111.1117693724855
SUGP1_HUMAN,PXD016999-Sample-144,Testis,1.92553044957635,4.194950074050792e-05,5.622726796465488,4194.950074050792
HOOK2_HUMAN,PXD016999-Sample-144,Testis,1.924828453598712,4.193420709465036e-05,5.622568435652665,4193.420709465036
RB15B_HUMAN,PXD016999-Sample-169,Testis,1.9246560590255262,4.272213299217893e-05,5.6306529276255555,4272.213299217893
ARHGA_HUMAN,PXD016999-Sample-144,Testis,1.9245969264210747,4.1929163056259864e-05,5.622516193582302,4192.916305625987
I2BP2_HUMAN,PXD016999-Sample-169,Testis,1.924062242082532,4.27089518701324e-05,5.630518913440326,4270.8951870132405
RPC1_HUMAN,PXD016999-Sample-169,Testis,1.923168330000275,4.268910945170008e-05,5.630317094971512,4268.910945170008
PHF1_HUMAN,PXD016999-Sample-169,Testis,1.9229737863425531,4.268479111129894e-05,5.630273160434225,4268.479111129894
MICU2_HUMAN,PXD016999-Sample-217,Testis,1.9226464003073929,4.104759778483941e-05,5.613287746124999,4104.759778483941
RPC1_HUMAN,PXD016999-Sample-217,Testis,1.922546594057531,4.1045466968273204e-05,5.613265200934862,4104.54669682732
ITAL_HUMAN,PXD016999-Sample-144,Testis,1.9222226422033515,4.187743703054499e-05,5.621980094268691,4187.743703054499
ABCBB_HUMAN,PXD016999-Sample-144,Testis,1.9220571182439847,4.187383093464681e-05,5.621942695251606,4187.383093464681
ORC5_HUMAN,PXD016999-Sample-217,Testis,1.9216317342217166,4.1025935140390546e-05,5.613058489095827,4102.593514039055
SCAFB_HUMAN,PXD016999-Sample-217,Testis,1.9216003109564566,4.10252642684334e-05,5.61305138728644,4102.526426843339
SAMD1_HUMAN,PXD016999-Sample-217,Testis,1.9215904304806795,4.102505332491536e-05,5.613049154227299,4102.505332491536
SC5A1_HUMAN,PXD016999-Sample-217,Testis,1.9213378453207832,4.1019660750363855e-05,5.612992064251406,4101.9660750363855
SUSD5_HUMAN,PXD016999-Sample-144,Testis,1.921205922991311,4.185528684156835e-05,5.621750322570717,4185.528684156835
ABCBA_HUMAN,PXD016999-Sample-169,Testis,1.9211195931571088,4.264363306257108e-05,5.6298541977026915,4264.363306257108
CSK21_HUMAN,PXD016999-Sample-217,Testis,1.921069409498437,4.1013929771612405e-05,5.612931383439171,4101.39297716124
GSTM1_HUMAN,PXD016999-Sample-144,Testis,1.9208624994572319,4.1847805035295005e-05,5.621672683689883,4184.7805035295005
CELF2_HUMAN,PXD016999-Sample-144,Testis,1.920093690029805,4.1831055795285716e-05,5.621498826098203,4183.105579528572
WASP_HUMAN,PXD016999-Sample-217,Testis,1.9197633811893469,4.098604668051537e-05,5.612636030352682,4098.604668051537
S17A5_HUMAN,PXD016999-Sample-217,Testis,1.9196175808268992,4.098293391124398e-05,5.6126030457160825,4098.293391124398
CLP1L_HUMAN,PXD016999-Sample-144,Testis,1.919579145987046,4.1819845966997883e-05,5.621382428868883,4181.984596699788
ARI1A_HUMAN,PXD016999-Sample-144,Testis,1.919529963450413,4.181877447895293e-05,5.621371301441317,4181.877447895294
ENL_HUMAN,PXD016999-Sample-169,Testis,1.9193383737482597,4.260409483332942e-05,5.629451342719012,4260.409483332942
TPBG_HUMAN,PXD016999-Sample-169,Testis,1.9191620194130392,4.2600180246446375e-05,5.629411436658386,4260.018024644637
OCTC_HUMAN,PXD016999-Sample-144,Testis,1.918259752266033,4.1791101727773395e-05,5.621083820485228,4179.110172777339
CPNE8_HUMAN,PXD016999-Sample-169,Testis,1.9178830872341468,4.257179142841398e-05,5.629121925749261,4257.179142841398
DMPK_HUMAN,PXD016999-Sample-169,Testis,1.9177200446270328,4.2568172325711524e-05,5.62908500404376,4256.817232571152
TNIK_HUMAN,PXD016999-Sample-169,Testis,1.9175092021290343,4.256349219535907e-05,5.629037253191004,4256.349219535907
C170B_HUMAN,PXD016999-Sample-169,Testis,1.9171312085226662,4.255510176474382e-05,5.62895163340902,4255.510176474382
GSTM1_HUMAN,PXD016999-Sample-169,Testis,1.917106629768122,4.255455618320187e-05,5.628946065461532,4255.455618320187
ACY3_HUMAN,PXD016999-Sample-169,Testis,1.916728983464857,4.25461734617715e-05,5.628860506390828,4254.61734617715
GATA_HUMAN,PXD016999-Sample-169,Testis,1.916585894551508,4.254299727683334e-05,5.628828083943158,4254.299727683334
TPPC4_HUMAN,PXD016999-Sample-217,Testis,1.916270270433462,4.091147040621838e-05,5.611845088831809,4091.147040621838
MGAT2_HUMAN,PXD016999-Sample-217,Testis,1.9161594098101116,4.0909103583969246e-05,5.611819963174713,4090.9103583969245
MRP1_HUMAN,PXD016999-Sample-169,Testis,1.9157241244051317,4.252386832201072e-05,5.628632764658603,4252.386832201072
TSC2_HUMAN,PXD016999-Sample-217,Testis,1.9153040095889415,4.089084119093741e-05,5.611626044788248,4089.0841190937413
IYD1_HUMAN,PXD016999-Sample-169,Testis,1.9152530119410685,4.251341090586637e-05,5.628525950372196,4251.341090586637
DPOE3_HUMAN,PXD016999-Sample-217,Testis,1.9152225007414736,4.088910101531998e-05,5.611607562293692,4088.9101015319975
PLDX1_HUMAN,PXD016999-Sample-169,Testis,1.9150981921466042,4.2509974327253836e-05,5.628490842686827,4250.997432725384
RRP7A_HUMAN,PXD016999-Sample-144,Testis,1.9144751415863308,4.170865040712789e-05,5.620226137335167,4170.865040712789
DCNL3_HUMAN,PXD016999-Sample-144,Testis,1.914251674281976,4.170378196069456e-05,5.620175441309075,4170.378196069456
C1RL_HUMAN,PXD016999-Sample-217,Testis,1.9141161248245757,4.086548040904084e-05,5.61135660879181,4086.548040904084
FCN3_HUMAN,PXD016999-Sample-217,Testis,1.9138975258885933,4.08608134244102e-05,5.611307007969863,4086.08134244102
UCK2_HUMAN,PXD016999-Sample-144,Testis,1.9137450797797475,4.169274532066062e-05,5.620060492832209,4169.2745320660615
LRCH4_HUMAN,PXD016999-Sample-169,Testis,1.9134968373036578,4.247442860247501e-05,5.6281275451288115,4247.442860247501
ZN318_HUMAN,PXD016999-Sample-217,Testis,1.9129821727962073,4.084127106573136e-05,5.611099249777341,4084.127106573136
TXN4A_HUMAN,PXD016999-Sample-217,Testis,1.9126085098983339,4.083329353833133e-05,5.611014410729668,4083.329353833133
HOME2_HUMAN,PXD016999-Sample-169,Testis,1.9120929600789875,4.244326634404666e-05,5.627808798900594,4244.326634404666
RRP12_HUMAN,PXD016999-Sample-169,Testis,1.9118193524545235,4.2437192998492154e-05,5.627746649838584,4243.7192998492155
RHDF2_HUMAN,PXD016999-Sample-217,Testis,1.9115545515753467,4.0810792023067245e-05,5.610775023293483,4081.0792023067247
SULF1_HUMAN,PXD016999-Sample-144,Testis,1.9112970210051785,4.163941204649755e-05,5.619504588591513,4163.941204649755
SCAR5_HUMAN,PXD016999-Sample-217,Testis,1.9111477878442276,4.080210780842134e-05,5.610682599019321,4080.210780842134
FIG4_HUMAN,PXD016999-Sample-217,Testis,1.9105954979582302,4.0790316678706886e-05,5.610557077008221,4079.0316678706886
ARSD_HUMAN,PXD016999-Sample-217,Testis,1.9104494578558555,4.0787198791100634e-05,5.610523879591618,4078.719879110063
KCC1A_HUMAN,PXD016999-Sample-217,Testis,1.9094117209190495,4.076504359481406e-05,5.610287911102023,4076.504359481406
CC174_HUMAN,PXD016999-Sample-217,Testis,1.9093427835481922,4.076357181431878e-05,5.610272231057795,4076.357181431878
ZO3_HUMAN,PXD016999-Sample-169,Testis,1.9091711425366586,4.2378409936567046e-05,5.627144657690263,4237.840993656705
NLRX1_HUMAN,PXD016999-Sample-169,Testis,1.909007813340462,4.237478447236595e-05,5.627107502297859,4237.4784472365955
CASP4_HUMAN,PXD016999-Sample-144,Testis,1.9088815344475276,4.158678838886536e-05,5.618955382522911,4158.678838886536
VATF_HUMAN,PXD016999-Sample-217,Testis,1.9073053013456485,4.0720072526082304e-05,5.609808542846612,4072.0072526082304
C1RL_HUMAN,PXD016999-Sample-144,Testis,1.9071797850896086,4.154971417071114e-05,5.618568040526631,4154.971417071114
TPC10_HUMAN,PXD016999-Sample-144,Testis,1.9066261656486234,4.1537653047941216e-05,5.61844195447344,4153.765304794121
GTPBA_HUMAN,PXD016999-Sample-169,Testis,1.9063311465528612,4.231536974528296e-05,5.626498140026941,4231.536974528296
ROR2_HUMAN,PXD016999-Sample-217,Testis,1.905727291855469,4.068638276448954e-05,5.609449080483598,4068.638276448954
DACT3_HUMAN,PXD016999-Sample-144,Testis,1.905711202353422,4.151771970778654e-05,5.618233492587975,4151.771970778654
CND2_HUMAN,PXD016999-Sample-169,Testis,1.9056758580518824,4.230082412173854e-05,5.6263488285579495,4230.082412173854
TAGL3_HUMAN,PXD016999-Sample-144,Testis,1.9053188194935424,4.15091712763272e-05,5.618144062848264,4150.91712763272
STAU2_HUMAN,PXD016999-Sample-169,Testis,1.9051495750258747,4.228914206908129e-05,5.62622887459019,4228.914206908129
USF2_HUMAN,PXD016999-Sample-217,Testis,1.9048797918245188,4.0668289036809024e-05,5.609255901504585,4066.8289036809024
UBQL2_HUMAN,PXD016999-Sample-169,Testis,1.9042797975772208,4.2269835373913224e-05,5.626030556408619,4226.983537391322
MUC6_HUMAN,PXD016999-Sample-169,Testis,1.9038631327157098,4.226058654654838e-05,5.625935520453199,4226.0586546548375
PITM3_HUMAN,PXD016999-Sample-144,Testis,1.9038129406121422,4.147636428162903e-05,5.6178006801753275,4147.636428162903
CANB1_HUMAN,PXD016999-Sample-169,Testis,1.9037137253136853,4.225727010833627e-05,5.625901437458839,4225.727010833627
ARI1A_HUMAN,PXD016999-Sample-169,Testis,1.903601424548421,4.2254777336598565e-05,5.625875817513674,4225.477733659856
TSR1_HUMAN,PXD016999-Sample-217,Testis,1.9030862835536104,4.062999847744446e-05,5.608846806051799,4062.9998477444465
FPR1_HUMAN,PXD016999-Sample-217,Testis,1.9025489778604552,4.061852725321071e-05,5.608724172702488,4061.8527253210714
LIPL_HUMAN,PXD016999-Sample-217,Testis,1.902459446421426,4.06166157990308e-05,5.608703734897575,4061.6615799030797
ABCBA_HUMAN,PXD016999-Sample-144,Testis,1.9021528843336686,4.144019838661634e-05,5.617421825839651,4144.019838661634
NISCH_HUMAN,PXD016999-Sample-217,Testis,1.901938960694008,4.060550367316699e-05,5.608584901875084,4060.550367316699
ARGAL_HUMAN,PXD016999-Sample-144,Testis,1.9015006384084017,4.142598859267047e-05,5.617272881248736,4142.598859267047
INHA_HUMAN,PXD016999-Sample-169,Testis,1.9011997726901086,4.22014671934119e-05,5.625327550083145,4220.14671934119
TSR1_HUMAN,PXD016999-Sample-169,Testis,1.900530915008158,4.2186620370933076e-05,5.625174734838032,4218.662037093308
FBLN7_HUMAN,PXD016999-Sample-144,Testis,1.900281393458742,4.139942618908456e-05,5.61699432168512,4139.942618908456
TRBM_HUMAN,PXD016999-Sample-217,Testis,1.8999862178381166,4.0563813530188525e-05,5.608138777618746,4056.3813530188527
RT29_HUMAN,PXD016999-Sample-169,Testis,1.8998915243547727,4.2172427636392384e-05,5.625028601696469,4217.242763639239
TNR5_HUMAN,PXD016999-Sample-144,Testis,1.899671866385486,4.138614706570506e-05,5.61685499668365,4138.614706570506
SCUB3_HUMAN,PXD016999-Sample-217,Testis,1.8993044699517967,4.0549258532959785e-05,5.6079829172897595,4054.9258532959784
KCNJ5_HUMAN,PXD016999-Sample-169,Testis,1.8985365841358526,4.21423516464732e-05,5.624718766644422,4214.23516464732
ENTP3_HUMAN,PXD016999-Sample-144,Testis,1.8985206272168547,4.136106623233386e-05,5.616591725754417,4136.106623233386
LIPA1_HUMAN,PXD016999-Sample-217,Testis,1.898503877053341,4.0532166250530755e-05,5.607799815325978,4053.2166250530754
TAF4_HUMAN,PXD016999-Sample-144,Testis,1.8977333008860888,4.134391358408425e-05,5.616411584229489,4134.391358408425
THTPA_HUMAN,PXD016999-Sample-169,Testis,1.8976136895653086,4.2121865895579866e-05,5.62450760112232,4212.186589557987
NTRI_HUMAN,PXD016999-Sample-144,Testis,1.8971232253699795,4.133062251235884e-05,5.616271946574869,4133.062251235884
KLHL4_HUMAN,PXD016999-Sample-217,Testis,1.896993437549127,4.049991907640795e-05,5.607454155444184,4049.991907640795
RNT2_HUMAN,PXD016999-Sample-144,Testis,1.896947541764468,4.1326795078967105e-05,5.616231726755487,4132.679507896711
GP108_HUMAN,PXD016999-Sample-169,Testis,1.896440416816328,4.209582242969255e-05,5.624238998786874,4209.582242969254
RB39B_HUMAN,PXD016999-Sample-169,Testis,1.8958736411683077,4.208324155089194e-05,5.624109184887243,4208.324155089194
KCC1A_HUMAN,PXD016999-Sample-144,Testis,1.8958149562720465,4.130212063356248e-05,5.615972350828565,4130.212063356248
TT39C_HUMAN,PXD016999-Sample-217,Testis,1.8957461787671972,4.0473290687118016e-05,5.607168516206682,4047.3290687118015
DDHD1_HUMAN,PXD016999-Sample-217,Testis,1.8956641946773598,4.0471540365299164e-05,5.607149734152345,4047.1540365299165
MPP2_HUMAN,PXD016999-Sample-169,Testis,1.8955193925934866,4.207537819543431e-05,5.624028028330619,4207.537819543431
TPPC4_HUMAN,PXD016999-Sample-169,Testis,1.895509659553194,4.207516214839576e-05,5.624025798326241,4207.516214839576
PPM1H_HUMAN,PXD016999-Sample-144,Testis,1.89471953872041,4.127825592687677e-05,5.615721339362014,4127.825592687677
GTPBA_HUMAN,PXD016999-Sample-144,Testis,1.8946293896364546,4.1276291943879264e-05,5.615700675522152,4127.629194387927
AUXI_HUMAN,PXD016999-Sample-169,Testis,1.8944970705792334,4.205268542555008e-05,5.623793734456384,4205.268542555008
TM209_HUMAN,PXD016999-Sample-217,Testis,1.8941186209215701,4.043854309140402e-05,5.6067955005598735,4043.8543091404017
MOCS1_HUMAN,PXD016999-Sample-169,Testis,1.8938736656912143,4.203884753154869e-05,5.6236508016104985,4203.884753154869
INHA_HUMAN,PXD016999-Sample-144,Testis,1.893512804132243,4.125196607334003e-05,5.615444651903031,4125.196607334003
TCO1_HUMAN,PXD016999-Sample-217,Testis,1.8932652171777316,4.042032332222568e-05,5.606599783115378,4042.0323322225677
RPA49_HUMAN,PXD016999-Sample-144,Testis,1.892470011510543,4.1229247850490926e-05,5.615205411993672,4122.924785049093
ITAX_HUMAN,PXD016999-Sample-169,Testis,1.8915707982799195,4.198773013457414e-05,5.623122397222492,4198.773013457414
C1RL_HUMAN,PXD016999-Sample-169,Testis,1.8911639078480047,4.197869827297789e-05,5.623028967318611,4197.869827297789
TRFM_HUMAN,PXD016999-Sample-169,Testis,1.8910878048744781,4.197700899382546e-05,5.623011490374201,4197.700899382546
MDN1_HUMAN,PXD016999-Sample-169,Testis,1.890991071420129,4.1974861774075665e-05,5.62298927465273,4197.486177407566
ZN318_HUMAN,PXD016999-Sample-169,Testis,1.8902213616039747,4.1957776308349504e-05,5.62281246325355,4195.77763083495
TCO1_HUMAN,PXD016999-Sample-169,Testis,1.8901457610111219,4.1956098180682486e-05,5.622795093025081,4195.609818068248
FCSD1_HUMAN,PXD016999-Sample-169,Testis,1.89008617693764,4.1954775576210085e-05,5.6227814023125795,4195.477557621009
PTX3_HUMAN,PXD016999-Sample-169,Testis,1.8899263939571311,4.195122882835808e-05,5.622744686632155,4195.122882835808
CP4V2_HUMAN,PXD016999-Sample-144,Testis,1.8898609161657542,4.1172406242443464e-05,5.614606249248584,4117.240624244347
NCOR2_HUMAN,PXD016999-Sample-144,Testis,1.8896131724890288,4.116700891229346e-05,5.61454931343722,4116.700891229346
WDR24_HUMAN,PXD016999-Sample-169,Testis,1.8893753798767092,4.1938997813515736e-05,5.622618048226124,4193.899781351573
PHF10_HUMAN,PXD016999-Sample-144,Testis,1.8889797750106736,4.115320974957799e-05,5.614403713720024,4115.320974957799
CTDP1_HUMAN,PXD016999-Sample-144,Testis,1.8888707599066958,4.115083475250326e-05,5.614378649383743,4115.083475250326
IRAG2_HUMAN,PXD016999-Sample-169,Testis,1.8887178418019237,4.192440225554751e-05,5.622466879293199,4192.440225554751
BNI3L_HUMAN,PXD016999-Sample-144,Testis,1.888567532612417,4.114422865930505e-05,5.614308924914008,4114.422865930505
MCMBP_HUMAN,PXD016999-Sample-217,Testis,1.8884403137905987,4.031731390065234e-05,5.605491589980524,4031.731390065234
